danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.191,0.13,-28.665,0.0601,0.92,0.921,0.102,0.0359,140.828,7bBS7gjSC4NwZiBwcbYoR7,174857
0.241,0.0166,-32.443,0.0353,0.986,0.86,0.112,0.0396,69.041,3JtiHgyAOj8mvHUi5zR3Sq,156977
0.114,0.0178,-31.477,0.0455,0.972,0.906,0.102,0.0769,74.448,15Q4tq0gvEelMr40CeBClA,208193
0.173,0.00826,-32.053,0.0369,0.993,0.902,0.0904,0.115,72.312,4P7LF3ktiDORMF1coYTf66,169000
0.203,0.00588,-34.66,0.0391,0.99,0.829,0.118,0.0418,69.468,3CkHOquzU3g6ekoYiuo5Fo,187250
0.0685,0.00769,-38.523,0.0439,0.991,0.859,0.107,0.111,74.874,48UNHWGzRfk4AOKrCJM7XJ,186500
0.0701,0.00432,-34.881,0.0419,0.988,0.877,0.0891,0.136,76.644,0wOCx6BAKo9ZSpejgL8C2Y,206500
0.142,0.00106,-45.817,0.0631,0.932,0.724,0.0991,0.0393,139.026,6ur6K60DZUAO8jJr6lvKy8,154506
0.194,0.0336,-29.119,0.0346,0.989,0.974,0.0769,0.137,74.873,4ZSGXijB26jEnbOknNDzTT,133663
0.204,0.00988,-33.749,0.0435,0.977,0.754,0.0974,0.0746,69.683,6CtgSHDxivSLqi4vjYCUs8,161500
0.182,0.0487,-30.988,0.0375,0.981,0.866,0.0712,0.0783,71.219,13RPTSwWAEQ2XU7PgHj6YQ,185000
0.201,0.0033,-37.97,0.05,0.995,0.907,0.0891,0.0732,69.823,2I4UIW7yyhAsbkqF3dWjF9,152308
0.417,0.00178,-30.139,0.0811,0.987,0.962,0.113,0.546,70.282,1ONolOLYjM977hgtqKzXmJ,132787
0.232,0.00221,-34.357,0.0428,0.99,0.926,0.106,0.183,71.274,38IRaffn6tB6nsKKsTMU47,158023
0.52,0.00242,-38.115,0.0532,0.994,0.937,0.121,0.267,62.22,2mbV6kqWxZoDN2qrbHqS7k,161750
0.144,0.0446,-31.839,0.0376,0.947,0.723,0.123,0.0315,139.469,0e3Pzob0dTYuUoZTs4iwpr,152237
0.166,0.00833,-37.937,0.0402,0.985,0.888,0.0976,0.0384,67.358,3RN4U3wH5as6kHirawI4Du,174146
0.195,0.00735,-34.447,0.04,0.988,0.881,0.123,0.0702,71.143,4jIjpoq9FcHzJowwFBPYbg,175332
0.108,0.0542,-27.823,0.0397,0.84,0.865,0.11,0.035,78.69,3uGD7qaTWdiIDQZxnKOXr2,160000
0.134,0.00134,-46.847,0.0409,0.985,0.841,0.107,0.097,66.84,0gRNSWEe6X27ggYGdqDT2r,202625
0.148,0.00571,-35.191,0.04,0.983,0.821,0.104,0.0521,138.736,6cCJLQydZi0hOugxKQPZUZ,193500
0.0874,0.00818,-35.716,0.0367,0.992,0.905,0.0875,0.133,69.2,1iUWhhQqt3vCxrMCZluokP,200500
0.19,0.021,-31.324,0.0436,0.935,0.807,0.102,0.25,69.255,1A227JO30dAB3OYMu0hJux,196292
0.342,0.00121,-31.922,0.0438,0.993,0.953,0.109,0.0397,67.791,6Q3W3lQNWQJ3wGzXlAmHd7,163710
0.0657,0.00229,-32.86,0.0474,0.979,0.948,0.114,0.0575,67.585,1gWYsSqPShi9oTU04dAofI,198221
0.152,0.0162,-34.644,0.0374,0.969,0.811,0.106,0.0343,73.035,31nLFWrGtgYilBGgTKLuyW,186000
0.208,0.00823,-28.201,0.0343,0.994,0.941,0.171,0.0783,74.274,36P42TsHqV71AuPbVpo2wi,151836
0.0642,0.0108,-32.255,0.0411,0.989,0.939,0.0911,0.0862,53.548,33kX0nz5uT0zqq3EYWvUjf,204500
0.135,0.00213,-37.865,0.0411,0.979,0.779,0.0969,0.0644,70.423,7lpaVjDPjT72Afi7LqXBIx,152201
0.174,0.0134,-32.131,0.0404,0.957,0.686,0.0868,0.0882,71.8,216t4yl7TJeh6nlmF7mBOK,173750
0.169,0.0108,-33.159,0.0431,0.993,0.966,0.103,0.0525,127.361,3GJyYi78wUaUZgbrwipcpG,182250
0.165,0.0602,-22.792,0.0386,0.99,0.967,0.11,0.0624,87.927,2AQtxqUEmqd5mVUFD2UC61,185981
0.24,0.0593,-24.634,0.0341,0.968,0.868,0.183,0.0907,79.792,4B3sBWHD5rfWtkXCdYwrFq,206427
0.143,0.0114,-32.394,0.0427,0.958,0.853,0.106,0.0685,70.634,1jNuMTWsvFvPMwyJcb30FF,179625
0.135,0.00579,-35.58,0.0402,0.991,0.802,0.0886,0.0614,68.329,0k5TnsKv68q20aE1sJYY7a,211750
0.173,0.0074,-33.416,0.0392,0.989,0.829,0.117,0.0395,75.101,2eEmTR3Z7KnbZ6wkctRIjO,144500
0.148,0.0184,-28.065,0.0382,0.992,0.897,0.103,0.0494,69.531,5IaT7YXAiWiW6sl2COCOx6,128765
0.176,0.103,-23.508,0.0482,0.909,0.975,0.119,0.038,77.862,45I8e1cnl6rzrf2AEqoMDO,140690
0.107,0.0475,-28.099,0.0441,0.938,0.847,0.112,0.0987,67.912,7xhxmR9qab96Gou7NsKkPh,152885
0.168,0.0467,-30.132,0.0407,0.895,0.672,0.129,0.036,70.758,2TUKcLgKAJZSPZWfRBynlV,183000
0.188,0.0521,-25.764,0.0385,0.977,0.813,0.111,0.0686,125.401,21mLKJKteB3RL3t3NUM8Jw,151211
0.11,0.0185,-27.874,0.0396,0.973,0.915,0.112,0.0449,65.591,3ZAlpXJWeKniBrqSMffs0j,166488
0.303,0.0234,-30.495,0.0378,0.971,0.926,0.106,0.116,66.706,3ge3sVwiK7csDa3QKb9Xqm,186277
0.21,0.00315,-35.76,0.0371,0.996,0.931,0.113,0.102,66.205,0X1yIZPqq7RJv3QtSy2W83,176000
0.217,0.00169,-34.121,0.0425,0.994,0.912,0.139,0.0599,64.118,4FE9jhuatcOZZYoHdBDN8T,245750
0.0646,0.00223,-29.924,0.0489,0.991,0.92,0.0903,0.126,64.568,4gpqUShgtvlOZbtcVLjBM0,201761
0.142,0.00541,-31.537,0.0379,0.984,0.912,0.107,0.0608,86.362,7ljE0RT8coNsbBYAhGOilP,151482
0.17,0.0362,-32.487,0.0339,0.859,0.607,0.114,0.264,66.264,0djscTMVix3pGLzMJ3D9X8,177500
0.143,0.00679,-32.17,0.0447,0.961,0.776,0.1,0.104,139.409,5q2kDGsW09g8BClGCuYrdT,205091
0.241,0.0178,-26.071,0.0411,0.89,0.867,0.17,0.0284,105.319,1Vv5St0rzB3054EvkADdQi,146031
0.186,0.0113,-36.853,0.0388,0.987,0.963,0.1,0.154,64.657,6JMuZsTQprhBrbywStSwer,178000
0.261,0.0257,-25.711,0.0406,0.956,0.878,0.111,0.0795,72.323,6nx6oC4HgnZOxC4dgsPiIU,158424
