danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.306,0.0451,-24.085,0.0344,0.993,0.916,0.0976,0.134,103.925,3gGFpTbVGM8M2T3ZmjKsvJ,148659
0.439,0.0677,-25.891,0.0313,0.994,0.923,0.089,0.305,190.017,3oZOceAylTaZT8EKdz6M50,133256
0.401,0.0419,-29.581,0.0364,0.989,0.839,0.11,0.372,120.66,0dLptfXupd4zsgppQgrvVO,152812
0.249,0.0136,-32.011,0.0465,0.994,0.88,0.109,0.0881,126.148,3mLVz3Hbb4wD3TV7eY5W4z,131809
0.364,0.0187,-27.396,0.0413,0.985,0.955,0.0951,0.225,113.05,5bHQg9Zu5BjBcwwtKWL8JK,151030
0.233,0.0464,-23.07,0.0397,0.963,0.929,0.117,0.0736,166.952,3pWlQdfMNp4NabYbPAQcje,182191
0.528,0.0475,-32.464,0.045,0.996,0.841,0.205,0.263,125.131,6nyxFKqmeUId9413dTb2Hb,154681
0.48,0.081,-25.965,0.0279,0.989,0.895,0.102,0.238,92.922,5WoQSCilkcY6MbXlFgoAH2,155168
0.395,0.0307,-31.07,0.0482,0.991,0.896,0.109,0.386,131.514,0BXq9t3wTA8HMqFPvGxZYf,114400
0.346,0.0397,-22.259,0.0454,0.981,0.942,0.105,0.153,78.327,2wNBTbBMhZ1FDFx5US3u3o,165818
0.214,0.0195,-30.307,0.039,0.994,0.922,0.0928,0.0765,70.457,6Rm2rBWk3flMMGPdxASdaU,172875
0.374,0.0653,-29.019,0.0424,0.995,0.903,0.144,0.318,102.237,3dS8RW1e5gd5rbSmNjDAPe,123500
0.27,0.0197,-32.879,0.0452,0.989,0.864,0.106,0.174,104.238,4Yzal0YrY55V7aQeXIeCvL,209300
0.254,0.0676,-25.865,0.0362,0.98,0.93,0.0927,0.618,218.971,4YJFGtMJbQsPtBFNaLVJVy,161455
0.592,0.021,-25.637,0.0377,0.994,0.954,0.0862,0.405,165.054,2VV9vBFleaOfvDkKRxUNR6,144446
0.321,0.125,-27.295,0.0316,0.952,0.856,0.11,0.247,139.737,3NPDTMVP9BwvbOQXoGNkV0,207000
0.43,0.0113,-28.404,0.039,0.996,0.896,0.085,0.18,95.2,41hbWopsUNj8lqbtOMDspW,164010
0.329,0.0172,-32.193,0.0456,0.995,0.938,0.0968,0.283,137.644,0fb16xi6nGQi15crUCDrw8,179500
0.274,0.0202,-26.643,0.0393,0.994,0.879,0.144,0.189,139.797,1j13HkUceNuucwQjJNIWxe,171000
0.369,0.021,-28.404,0.0368,0.995,0.947,0.114,0.156,70.501,4A7rr9XPYubs0MOUqXfTVl,230370
0.568,0.0514,-29.355,0.0391,0.994,0.923,0.085,0.329,111.742,0TbUBfDnRESf3Z41MajK2D,147288
