danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.578,0.669,-4.898,0.0377,0.65,0.0,0.13,0.503,75.995,1175r6ZmkUjX8dRJLz9Ohk,160254
0.515,0.804,-5.345,0.0398,0.00322,0.00229,0.149,0.298,123.969,0ZK8TGOsngrstVPsnrHbK1,287080
0.66,0.635,-8.779,0.158,0.354,0.00427,0.307,0.804,163.081,6WHPgaIiWqPVdKJXaBoeHK,168752
0.462,0.945,-1.887,0.0399,0.0536,0.746,0.11,0.477,165.153,6hIOunhsLUT66KQgZV5dMD,321438
0.711,0.464,-4.816,0.0488,0.648,0.00373,0.0846,0.507,127.274,0qI1W6chJgvrSAzAkX9JBa,234973
0.648,0.436,-9.578,0.0275,0.0232,0.0,0.0944,0.333,107.019,2INUkDPCO1eQlOFmIN5VAC,224267
0.42,0.901,-3.857,0.0955,0.00173,0.0,0.366,0.74,145.965,76c1AuZodByXM3X2k48wju,250320
0.56,0.936,-5.835,0.0439,0.00847,0.0,0.161,0.371,112.96,0GO8y8jQk1PkHzS31d699N,218013
0.743,0.683,-4.606,0.201,0.0713,0.0,0.15,0.926,115.033,0rzWENXdfcLTgyt5DByGTy,135521
0.44,0.778,-1.786,0.0327,0.0265,1.04e-06,0.151,0.304,148.038,4sebUbjqbcgDSwG6PbSGI0,229347
0.565,0.618,-11.316,0.104,0.0697,6.37e-05,0.509,0.5,106.337,4WYwP4V2SGCUXJGEha0ODM,170299
0.885,0.581,-8.813,0.0378,0.427,0.000204,0.0759,0.728,114.016,6vECYJHxYmm3Ydt3fF01pE,313684
0.637,0.73,-4.513,0.0419,0.526,4.11e-05,0.139,0.798,88.999,10a6gPvqyW0qJfFB8YhNp9,229888
0.559,0.32,-7.694,0.0414,0.0644,0.132,0.173,0.497,147.366,0nMqu5vN44GNv8UOQxmBJK,341200
0.724,0.48,-7.537,0.0342,0.211,0.0772,0.289,0.591,125.007,4gwltSjdrzKtKz9dlk2Wja,187415
0.43,0.771,-7.176,0.0375,0.0876,0.0239,0.121,0.772,201.001,4keAoywVf4jxRvXU7ON0hV,145893
0.795,0.18,-12.293,0.0608,0.59,0.0,0.621,0.611,94.02,1pV9TLnQdOHbvourRO7x4m,181613
0.426,0.718,-6.068,0.309,0.188,0.0,0.579,0.24,176.196,5lbmwM3RfQENwk9B0OZXlN,201826
0.601,0.61,-5.906,0.163,0.446,0.0,0.105,0.415,92.389,0JeWubZzwHkuMbcEpklvjK,167001
0.802,0.175,-22.471,0.087,0.984,0.00245,0.095,0.196,110.085,2Y5elCs4h7qQ37fbVuGHrY,142660
0.656,0.291,-10.572,0.0293,0.872,0.0,0.114,0.298,103.971,4RCWB3V8V0dignt99LZ8vH,232533
0.854,0.23,-18.112,0.0776,0.0335,0.891,0.0974,0.755,140.001,2CKOZX79ZovArvUA5OrZXN,205767
0.804,0.244,-8.292,0.034,0.756,0.0,0.107,0.456,116.948,64Ah9PoTtvkGbOixo239hv,111987
0.783,0.297,-15.998,0.0843,0.789,0.643,0.106,0.147,119.931,4brNBl0X8dpwjox4DZqjly,176483
0.709,0.399,-9.206,0.0517,0.189,0.879,0.108,0.334,80.004,7gqZ72b50SK4eTl0czV7s3,169500
0.857,0.403,-11.405,0.0438,0.866,0.944,0.115,0.225,137.948,1TP1jwwVd3erUk0T2VXI0z,178560
0.751,0.688,-8.475,0.216,0.167,0.00112,0.417,0.675,90.07,4jvD24BuaKyDBC8IMtKa9H,197333
0.771,0.307,-14.322,0.042,0.0991,0.778,0.0984,0.459,147.607,1X3TaGYYFskN1Lpi7ERf76,146553
0.848,0.414,-10.694,0.0821,0.413,0.0,0.0686,0.499,117.974,4BIxj5n6vIsgoERhdM6hyk,189205
0.864,0.495,-7.036,0.037,0.591,0.000133,0.0992,0.72,129.062,4wCmqSrbyCgxEXROQE6vtV,244973
0.41,0.0485,-13.918,0.038,0.947,0.0,0.108,0.247,137.97,6yIHGmQLJxWAUZ1ZkENemN,173175
0.691,0.186,-13.672,0.0487,0.686,0.934,0.0762,0.548,86.383,7qrBYrivpvfXUPBMmqh3dA,136914
0.893,0.61,-5.691,0.0488,0.0227,0.00744,0.102,0.778,136.64,0WpDeBJ22LcwF4QoERQOTv,60000
0.673,0.897,-3.986,0.0512,0.194,0.0,0.299,0.892,102.045,2EC2GG0fHeWJ6uhAAHdMGl,209387
0.517,0.663,-6.688,0.0375,0.146,0.0,0.322,0.146,174.032,5SlU0Yhi51jobhEiGE4xDv,206512
0.788,0.537,-4.966,0.107,0.844,0.0,0.117,0.434,85.03,2L2mNkEWo818IE4fKbnP0O,149000
0.229,0.196,-17.044,0.0598,0.821,0.0587,0.0842,0.0354,174.884,7MhOi5B6OOHqX4Q0Pky3bO,192000
0.619,0.766,-1.73,0.0393,0.425,1.08e-05,0.323,0.619,138.986,5yi3oFTGTVGcM9LORYom7y,153784
0.501,0.765,-7.063,0.0281,0.00294,0.49,0.184,0.46,91.769,2OFrAsP5Vrcb0DtsPNsm54,190846
0.71,0.648,-10.208,0.0506,0.548,0.607,0.134,0.462,138.543,4hjLaFHROQbpr2e9CXqoFp,194750
0.659,0.848,-7.524,0.0386,0.0914,0.000247,0.111,0.808,115.026,2elZWwlKssicVbqvdFV5eD,241333
0.752,0.771,-4.626,0.0913,0.11,0.0,0.114,0.584,106.01,3HLO7r0o440NwMyoy5tlfz,215174
0.81,0.526,-6.988,0.0507,0.373,0.03,0.321,0.446,136.883,6PfX3ViYpT3gfZQLnnmWZr,127240
0.819,0.569,-7.724,0.285,0.175,0.00578,0.0998,0.604,176.029,11kOYXDvqZkFobkMDguzap,229502
0.742,0.384,-8.533,0.043,0.872,0.00305,0.132,0.354,69.006,1NE3RGTUNgdptVMfKQFoK8,91505
0.732,0.283,-7.462,0.24,0.979,9.83e-05,0.109,0.477,130.03,6HewWOJhSUEMAHpNZ5CH6e,105231
0.526,0.236,-13.59,0.0955,0.76,0.0039,0.126,0.299,103.417,3tMhXm8mJ3jXcAiEspHbwf,214857
0.777,0.235,-13.643,0.0571,0.61,0.00231,0.151,0.542,77.03,5c4f0rFb1IJ0BTvENGIyh1,78759
0.752,0.31,-12.41,0.129,0.457,0.812,0.161,0.551,163.305,7BdazOnsFvAkQGyrp2djJM,126087
0.55,0.147,-18.675,0.0404,0.563,0.00102,0.286,0.0346,81.991,5HsSsEeP3hU9QSfHZrzbtA,201951
0.625,0.645,-5.959,0.0278,0.54,0.0776,0.347,0.685,106.996,5u9cuDcYdOpSRB7fAYXXdp,187572
0.608,0.528,-11.722,0.0338,0.00387,1.4e-05,0.106,0.454,89.221,67EUBsc4qosGOVbaYy6TeX,329050
0.746,0.61,-7.305,0.0805,0.117,0.59,0.0865,0.424,96.026,7lRsXfGnY0PBSxVMIxuHME,190042
0.839,0.749,-7.167,0.149,0.453,0.0137,0.224,0.292,110.011,12PPtN6iHLnPVKuVzxfWSM,157071
0.663,0.656,-5.803,0.0875,0.187,0.0,0.522,0.667,88.973,2hCOLHDVQhnu0qpLFV4ynj,207004
0.869,0.493,-7.555,0.0443,0.0451,0.0155,0.0894,0.528,105.537,5AxDP2k21q0ogKjnbsDfmt,100310
0.577,0.387,-8.607,0.274,0.964,0.705,0.208,0.459,146.565,435yU2MvEGfDdmbH0noWZ0,126312
0.384,0.578,-9.624,0.0312,0.000104,0.886,0.125,0.0984,150.013,4omurqpm7aWH9VVz2Ii4yO,297273
0.346,0.944,-9.874,0.0485,4.16e-05,0.565,0.0546,0.403,179.63,0HUTL8i4y4MiGCPId7M7wb,147036
0.547,0.911,-4.861,0.0715,0.0178,4.98e-05,0.0884,0.741,165.706,4VG5jWn1LdOt1R6KmmBsYJ,410907
0.635,0.993,-4.865,0.0431,0.0396,2.03e-05,0.225,0.38,130.754,2CWgPzq1WxoWNRakEyHi9f,394680
0.697,0.877,-4.465,0.0462,0.462,0.00943,0.083,0.802,101.99,4iEOVEULZRvmzYSZY2ViKN,173631
0.7,0.444,-6.614,0.0349,0.22,4.52e-06,0.193,0.837,170.016,778qh7SKGrqhP0kt4LoyXr,227110
0.56,0.865,-1.148,0.0909,0.255,0.000153,0.083,0.424,159.96,4nlvKIIetOWGIMyhjQXgOZ,139663
0.526,0.712,-6.525,0.0356,0.0161,0.0,0.179,0.32,105.009,1eyzqe2QqGZUmfcPZtrIyt,241440
0.689,0.783,-5.148,0.0447,0.0654,0.237,0.147,0.756,129.955,4loxhrC7MqARWyHLofmhtW,148192
0.825,0.678,-5.401,0.0461,0.519,0.0,0.115,0.43,134.12,3kEsMLO3qUUwiXeCndsMIb,201264
0.72,0.625,-6.274,0.0362,0.0112,0.0076,0.0999,0.818,102.006,0APAKxMXB7jdDs4kw1l30y,193293
0.872,0.752,-9.425,0.156,0.298,0.0,0.138,0.327,118.002,0FWsLGmt2wFmXGJysC9Qn9,170906
0.682,0.9,-5.028,0.0874,0.0884,0.063,0.0685,0.937,100.721,1lpLrlyweOShEKXT1bpcDd,179499
0.655,0.653,-7.488,0.0278,0.502,0.75,0.0781,0.732,114.995,0CyRloqqjpeKEAd3cO6J6z,187820
0.458,0.924,-3.632,0.0553,0.000867,0.0365,0.153,0.494,158.067,0vTRJ32D1tg11WnXc0CIq9,265000
0.503,0.824,-4.779,0.0285,0.0508,0.0,0.102,0.877,158.073,01w1oN1WO5aOThHnLBN8eS,170000
0.504,0.708,-5.896,0.0343,0.00112,0.000424,0.788,0.51,82.009,5naar7XewEOAjOywIp6Jjq,155147
0.692,0.546,-7.33,0.0262,0.696,0.415,0.302,0.483,95.042,3iFYY09Z5yoNy1QnJBt4AR,194418
0.758,0.436,-7.269,0.0418,0.618,1.61e-05,0.335,0.605,104.959,5JiH89mHrv9oWHlD0T326z,192080
0.76,0.674,-6.425,0.0411,0.231,0.0027,0.0728,0.797,140.022,5M7IGym8CgSVOMNvDAGheL,204067
0.373,0.474,-7.856,0.031,0.736,9.26e-05,0.287,0.387,101.918,57asCheDC0X1S9QnyTsmOQ,282671
0.641,0.365,-11.763,0.027,0.43,8.23e-06,0.297,0.348,134.881,1XzP1wolujnXlgoB2Lbwy7,272157
0.655,0.668,-6.733,0.0272,0.0398,0.0302,0.0759,0.867,93.003,4gZDCOFuLCxCRWNhSEcOtJ,202627
0.487,0.763,-5.331,0.03,0.0203,0.37,0.343,0.716,155.667,3MGkU9iwnb6ziAcPul5dSv,206354
0.445,0.591,-9.004,0.0316,0.319,0.766,0.107,0.0774,137.864,7kyiHjkFdmHcYcIJtFAdaF,216038
0.559,0.871,-5.338,0.0392,7.53e-06,0.00524,0.096,0.573,104.976,1H7zdcRD0gLGQY0w5ejGgX,213920
0.643,0.891,-4.404,0.0322,0.642,0.0853,0.119,0.886,95.814,6gleu3mq7BM5hcpB1gPcge,213760
0.633,0.537,-10.45,0.0544,0.0141,3.72e-05,0.103,0.889,117.907,5uIRujGRZv5t4fGKkUTv4n,197947
0.639,0.816,-5.28,0.0485,0.000985,0.0604,0.141,0.802,138.008,1pNUmVxDiE8t6P1XxcZAv8,166520
0.303,0.736,-12.691,0.0728,0.0223,0.0328,0.107,0.444,170.826,2ZQSRyJeY3HDJ99w0dFhfg,258320
0.534,0.62,-6.775,0.0504,0.0124,0.000736,0.296,0.547,106.986,5wv2XK6ms7KBBVDD1cOwlx,375656
0.465,0.227,-15.486,0.0455,0.772,0.00144,0.0951,0.0844,132.341,5evpdnsSC59Ci4nXrWyXp7,334902
0.602,0.601,-8.521,0.0411,0.037,0.0046,0.312,0.856,122.017,5EV4bGHxVN0kHpcAFvgnTt,198000
0.383,0.673,-4.301,0.0326,0.00255,0.0201,0.0922,0.476,88.533,4mBbKJXAhW025VnmtIAiSX,159515
0.629,0.448,-9.534,0.102,0.579,0.0,0.131,0.515,79.993,1K13OsIMc0HLgEJHZoWH78,193413
0.705,0.547,-10.168,0.0682,0.584,0.779,0.0933,0.814,159.975,43oLxXiNcylpsTwcyhGkpN,243560
0.772,0.7,-7.699,0.0454,0.0505,0.0515,0.147,0.942,127.99,09u08pFFRhzoVuleMAgtFq,262500
0.861,0.647,-7.425,0.0675,0.594,0.661,0.114,0.67,158.037,4S4Mfvv03M1cHgIOJcbUCL,133680
0.573,0.653,-7.995,0.0275,0.537,0.419,0.185,0.611,149.904,5s7w9euImDajWzV9ROv4qv,196208
0.559,0.521,-9.161,0.0279,0.112,0.0243,0.0686,0.677,179.991,20WSCvv9qfQHzYzTaLyXHH,252987
0.624,0.724,-7.113,0.101,0.591,7.79e-06,0.101,0.624,78.008,78J9MBkAoqfvyeEpQKJDzD,251627
0.797,0.44,-6.587,0.0594,0.471,1.57e-06,0.0849,0.436,111.014,0dkvbYmXYEPK7gGMdytmfI,168811
0.524,0.504,-15.751,0.0583,0.0832,0.394,0.591,0.662,147.94,2oYo2lSNtfYbGF1hnNhIVu,124511
0.558,0.559,-9.222,0.0959,0.371,7.49e-06,0.109,0.62,78.558,7KA4W4McWYRpgf0fWsJZWB,180387
0.512,0.598,-4.959,0.115,0.611,0.0,0.0881,0.345,70.189,3MAgQuClHcAV8E9CbeBS6f,213253
0.585,0.471,-9.934,0.0616,0.0967,0.0184,0.115,0.323,93.099,30bqVoKjX479ab90a8Pafp,142000
0.682,0.443,-10.787,0.0554,0.596,0.00539,0.266,0.582,99.891,3PEwQ1uaMwg0ehoTeVm7Yq,195573
0.617,0.457,-7.668,0.348,0.293,0.0,0.458,0.762,180.001,16ydpMLhTn5oXHd1snOOmP,205087
0.649,0.638,-7.937,0.036,0.238,1.22e-05,0.116,0.573,97.989,2Mkxcl5siU7OnGUzQtuK6g,222000
0.628,0.559,-10.749,0.0319,0.00252,0.0,0.359,0.678,94.992,6lObddmxo7jpiUIzY6br5P,198053
0.512,0.257,-8.153,0.0305,0.931,5.27e-06,0.108,0.167,129.454,0rC5lQRdDqCoHS76FSrdaU,230357
0.472,0.599,-5.344,0.0331,9.09e-05,0.917,0.438,0.144,125.988,7ezOtpUiCuQdhsjRnzPbaj,166060
0.902,0.345,-15.484,0.139,0.19,0.0,0.103,0.669,111.992,27qsdFxediAGzcDTTRnz6w,123272
0.514,0.488,-8.074,0.278,0.861,0.0,0.11,0.151,170.128,3SVm1Ve7O9JwfhGwps8M4J,160941
0.728,0.546,-9.078,0.0339,0.204,0.0,0.0843,0.45,104.998,7FCXQmgoSOhpVnzOagYdhY,217143
0.786,0.502,-9.711,0.0376,0.409,0.0,0.103,0.953,121.998,556GHGviXarMVrNEA0qUta,173166
0.782,0.494,-1.458,0.0339,0.454,6.31e-05,0.134,0.401,65.832,2NCBjlH7FHEG7hXcnvUaWA,127273
0.504,0.58,-5.917,0.0279,0.0101,0.491,0.071,0.585,157.026,1NjzNt18LlNTuJYErYGvbQ,314391
0.611,0.802,-6.4,0.0443,0.0164,0.0,0.0684,0.585,140.013,2OhpGXrqZpfrdsYyedzS2P,202450
0.752,0.533,-4.651,0.0278,0.0345,3.78e-06,0.0971,0.838,96.077,2laAFvo3q3GIcXX7Ql8OeD,158653
0.722,0.432,-10.982,0.0308,0.00408,0.00058,0.486,0.759,111.997,1MFMvLrLiTtql0UaU2hQpH,246562
0.752,0.38,-13.74,0.0368,0.0229,2.09e-06,0.165,0.964,110.012,14NWHFVIYDXGkQDGQOuFHQ,176739
0.697,0.599,-10.33,0.0313,0.0466,0.00627,0.548,0.773,115.97,4Txcmfa9xjjeM3ivgbSeq1,173932
0.6,0.739,-8.255,0.0271,0.00623,1.73e-05,0.0805,0.473,108.981,6jSIGEQt4MB8o7aPEvRvvC,244404
0.697,0.598,-11.207,0.0364,0.116,0.817,0.109,0.463,114.066,7Bj951EOeI4CkacUVuYAtG,204519
0.633,0.62,-11.271,0.0648,0.34,0.605,0.0977,0.421,81.117,3O4TPMOgChXOerSdB5WENH,354933
0.543,0.836,-7.416,0.0537,0.541,0.00397,0.162,0.481,163.044,65K4bZRBRcBDetAk5P2ZIP,147473
0.731,0.4,-9.435,0.282,0.785,0.000157,0.0992,0.812,89.949,3vUrjSGck9Sn9OpnFua8f4,152000
0.328,0.768,-4.711,0.0339,0.00242,0.00421,0.309,0.158,180.292,54PP28vSf3KMmLlGisSAWJ,241333
0.537,0.568,-4.829,0.0285,0.0796,0.332,0.0701,0.193,120.064,1VqYfdsorchSvhXW6gtBzo,188250
0.392,0.644,-5.229,0.0332,0.000791,0.392,0.106,0.151,120.569,4fmU11hc9cNOvnD1rvddUl,302533
0.593,0.893,-5.811,0.132,0.301,0.0,0.135,0.63,150.085,3T9EW0MN5nyXi7qbKWaOMq,218000
0.613,0.265,-14.715,0.0495,0.176,0.000424,0.111,0.0857,94.622,7GlxYEb4AbE3QOwbGWqCKc,216089
0.538,0.224,-13.327,0.0418,0.612,0.000973,0.0937,0.37,83.657,04qxwJX1QWAFz8ZSF1Y3Hh,314880
0.565,0.376,-11.898,0.0307,0.572,0.00359,0.169,0.0628,94.161,2OFJrMw0ME9SruUKKP2kh9,221367
0.636,0.465,-7.564,0.0281,0.068,1.02e-06,0.193,0.568,156.062,0QzOxj11Q9GJBBAGrjK4w3,308458
0.639,0.655,-6.0,0.0299,0.00211,0.000247,0.445,0.809,105.024,3gar285uWggoxHwOwO7Ng9,180587
0.295,0.835,-5.184,0.0413,1.51e-05,0.913,0.342,0.0835,153.914,5q6Ue2SuMhMBxFPDP2VWXm,181600
0.676,0.325,-12.541,0.0527,0.326,0.0,0.266,0.371,119.977,6iPQ1StVq3XdpXOWVrhl6E,201000
0.584,0.653,-10.442,0.265,0.163,0.149,0.113,0.178,149.993,7eF5gDk8DyGpu05trwCKBy,160402
0.597,0.239,-12.703,0.0393,0.6,0.00359,0.102,0.358,109.941,5f8ztaYQEOdvp9RKePXKnQ,82077
0.792,0.554,-8.273,0.104,0.223,0.00235,0.118,0.328,100.0,063NZb2yhsUnk2nDdng74c,115383
0.602,0.529,-11.574,0.0305,0.0345,0.0222,0.458,0.268,142.009,7HTTBdNTZpuR1RZN8UHRVU,201655
0.597,0.834,-5.407,0.0324,0.0338,0.237,0.397,0.532,142.933,2xhFkZhZPtVCtCZ1yDCSob,270786
0.555,0.608,-6.214,0.034,0.0113,0.7,0.463,0.672,172.014,4pegqZYffpvvQ85fC7ZThk,228457
0.544,0.58,-5.889,0.0339,0.747,1.47e-06,0.295,0.313,76.993,0cUE1RgKtpnfwcWGS2hYSL,288734
0.676,0.318,-10.671,0.0302,0.632,0.0,0.126,0.249,115.067,7mrxjSb969EI0F9K6i6BUF,213036
0.671,0.444,-15.324,0.112,0.319,0.447,0.118,0.509,165.025,58ojiusvJpQaCvjLLJ64OO,117791
0.191,0.744,-5.616,0.0567,0.16,1.5e-05,0.194,0.55,188.325,1HvpOReeAkPgOYH5cW5dDp,217576
0.303,0.78,-5.977,0.0737,0.000962,0.817,0.129,0.481,119.892,0pcaRalJYCny0qAJ8aeDfp,328704
0.566,0.74,-4.189,0.159,0.697,0.0,0.128,0.746,180.071,2RgPcAAZropRBGLK5c1SxW,154593
0.27,0.76,-5.179,0.0431,0.000411,0.00478,0.0925,0.264,79.135,6kWJmAcO6ACVbuGoomBHCc,244053
0.452,0.79,-5.01,0.0534,0.391,0.0,0.303,0.362,143.861,6Fqf0OTfB9VPfYk2HfBhPn,251906
0.667,0.692,-8.361,0.0285,0.147,3.75e-05,0.349,0.846,96.022,0jBE7Fn78EAvmIs3dCd6GO,151333
0.616,0.682,-6.148,0.0265,0.0578,0.0241,0.342,0.528,117.78,2UWdUez9MB9yzL7Y81Mcip,315200
0.602,0.657,-6.754,0.027,0.0257,0.0464,0.275,0.626,120.507,6Ke1lEwPXx2IlUbJpfpCle,284587
0.475,0.626,-8.696,0.0291,0.0266,0.000313,0.194,0.793,173.086,5QOijyvdnZRstMYqrqdusk,152761
0.7,0.448,-13.016,0.11,0.743,0.458,0.179,0.731,153.992,2iTma4kHADFcTlR24R8hIP,175678
0.625,0.781,-5.756,0.0456,0.0141,1.17e-06,0.0662,0.178,89.982,6pqKbOiVd58jcnxqIB10Ra,240240
0.613,0.576,-10.065,0.0457,0.621,0.0529,0.103,0.453,146.133,2hkcKU4dwvuKNpqTm9lE6P,209889
0.442,0.836,-2.366,0.0322,0.033,0.0018,0.621,0.627,140.008,6gf5PPir6CwXMF991iOHI6,292276
0.565,0.88,-8.873,0.0376,0.154,0.00378,0.0998,0.855,170.08,4f4ru6igq1lH1biqFdevVg,218951
0.568,0.727,-7.468,0.0467,0.0204,0.00478,0.312,0.383,138.055,1xHOhfFSFPzu1XT99RyjHK,219601
0.601,0.589,-8.206,0.0715,0.131,3.36e-05,0.129,0.251,130.06,3OYaEAJELs8aNtXo0KMrFd,332215
0.673,0.631,-6.634,0.0281,0.00732,7.17e-06,0.253,0.796,95.007,6ztalf0qthMhvcqVxL7v6I,156000
0.732,0.532,-13.502,0.165,0.0901,0.0971,0.128,0.553,123.008,1CjjjBPKP525kMq0V20jth,125583
0.732,0.709,-6.057,0.0273,0.0896,0.0184,0.0442,0.814,108.018,0fnjeclLR3fb7gjmUIHnvn,146356
0.293,0.325,-10.733,0.0443,0.738,0.000369,0.123,0.0723,184.679,6aWl6lC7ZnovfhU9FUpjLo,192797
0.717,0.617,-9.598,0.0305,0.0996,0.000182,0.145,0.408,90.011,1DgWQg10PoUvwIW8hBU33x,194380
0.45,0.572,-8.522,0.0249,0.254,0.326,0.345,0.528,77.088,3AaMypoqlCLwI3yEnID1fn,211827
0.567,0.438,-11.867,0.0385,0.732,3.31e-05,0.612,0.222,95.069,2g7a9Iy5moDbJCmax1UvZq,238263
0.668,0.724,-7.728,0.0309,0.261,0.00149,0.106,0.414,93.009,3bl6XHVXpu3A5NDBzwz5Nx,218261
0.405,0.7,-5.28,0.0425,0.00102,0.0,0.199,0.216,162.01,1j1BExkH2MQaggTuYlZ3rY,213533
0.543,0.524,-7.039,0.0276,0.604,0.116,0.341,0.123,122.094,0gvyqcNs136YVHsntRAlVq,215092
0.555,0.926,-5.795,0.059,0.0105,0.0,0.286,0.779,99.975,0vqjp2eYLYeHAw7HrUZ7pL,174450
0.567,0.429,-8.081,0.0263,0.63,0.333,0.111,0.224,89.024,07gbitUeieQmWeR7CofmLH,166571
0.745,0.487,-7.239,0.0671,0.012,1.93e-06,0.326,0.687,109.973,03XT8OZcqHB2fD2L7YmYXf,195914
0.641,0.682,-9.232,0.0287,0.00471,0.00169,0.371,0.298,97.041,0L6JzoNNAA3Busx4NeNaeY,207835
0.424,0.85,-7.762,0.0461,0.468,0.00465,0.352,0.656,165.144,6IbLAxkDlT8jt6W5ywwxyj,154000
0.553,0.706,-7.886,0.0274,0.14,0.625,0.0939,0.597,130.004,6Cbw78matPaaagbsSF1wDN,276899
0.507,0.428,-4.677,0.0263,0.662,0.149,0.101,0.406,138.163,0OMEnGAKSH3BLNeCJWCZjX,133129
0.591,0.746,-7.762,0.0444,0.000729,0.0,0.127,0.432,107.965,35Ki1lvKPC2sFBD3GmKdRG,194717
0.701,0.375,-12.787,0.041,0.57,0.00206,0.1,0.253,107.984,28zSA1yhGkpqT6SX5GROKn,225253
0.192,0.952,-5.888,0.258,0.00164,0.716,0.307,0.262,172.752,6lbLn5iL2NBJnbib7bTXMn,234607
0.633,0.761,-7.097,0.034,0.0502,0.00114,0.638,0.801,96.061,21lfQ6cXJF15ubyPLB6qHz,248438
0.322,0.911,-6.956,0.122,0.000117,0.848,0.0531,0.432,149.831,0d5VtVSvXg6nxQITh7iv7m,169038
0.702,0.574,-6.027,0.0431,0.61,0.00152,0.0614,0.79,130.113,5EtUsLcNa1vgtmvGy4C68W,234375
0.358,0.777,-10.996,0.0365,0.00805,0.242,0.11,0.687,170.178,0NTy493a4vr9obP2Sx83s8,194235
0.608,0.687,-6.447,0.0372,0.0417,0.0,0.0966,0.897,156.95,0lBOxYabLsCS8Hg5ZRaz7p,206333
0.434,0.902,-2.435,0.0787,0.266,0.0,0.175,0.657,71.814,0BV558M7jtFWqSc04ODcmt,254307
0.517,0.411,-9.929,0.031,0.0218,0.0,0.0688,0.275,119.929,3cBOivmyyaOtmHm464bsG2,120665
0.446,0.565,-9.299,0.0277,0.241,2.07e-05,0.115,0.196,77.973,1HN7UN75pvr0Fu8CJe2UHq,289688
0.468,0.233,-18.423,0.0405,0.928,0.113,0.134,0.0615,119.728,5YsTpx3wpbLtJNAYvb6bT3,148480
0.612,0.731,-5.333,0.0309,0.218,3.61e-06,0.296,0.533,139.96,1Vz6aGLUoZ0ozWTl6BY6TL,300226
0.584,0.813,-5.331,0.0319,0.00169,0.0,0.319,0.864,99.972,7JcHFfsTvXDnVzECVxOTsY,190009
0.487,0.448,-10.732,0.036,0.00963,0.000195,0.0774,0.658,177.834,1YDZ6LqHW3B9IaAemOo0il,209816
0.408,0.0692,-17.186,0.0317,0.831,0.00291,0.11,0.152,87.433,12FTkoEbzzHq8fhyvBwbCy,187016
0.287,0.676,-5.541,0.0358,0.0236,0.501,0.12,0.66,128.981,3DOYoi54OMvnQvn5IUlOpY,194987
0.559,0.89,-5.188,0.0387,0.00837,0.00759,0.103,0.809,91.509,0SBariQWfKjoslW2XSIFOm,216427
0.58,0.897,-7.536,0.0511,0.0359,0.000853,0.202,0.604,170.031,6YkAnPKeZcHKflEblUHCMS,176471
0.67,0.484,-6.991,0.0338,0.254,1.87e-05,0.0628,0.314,124.142,5QBuOkGDtuHDv4EJyunH6f,214653
0.76,0.68,-4.721,0.0374,0.0104,5.44e-05,0.144,0.717,120.039,0Dc4VoQRiTBS4nMKQUlfT4,168711
0.87,0.372,-13.171,0.132,0.191,0.000108,0.123,0.576,130.04,2G9Hob9PnzN3nmnsEOffYL,170308
0.734,0.647,-10.542,0.0553,0.7,0.624,0.101,0.971,152.931,2tTb6kk84o2bZetrNR6ssc,176051
0.712,0.635,-7.294,0.0284,0.309,0.381,0.16,0.789,109.992,1lyl3224SB1cQ4qlxqoKLA,199800
0.658,0.242,-9.618,0.0312,0.173,0.00456,0.187,0.469,80.29,2u7jFqJ6bVKp99s2qKSEhg,231028
0.747,0.466,-10.761,0.0867,0.0448,0.0304,0.135,0.195,112.038,6GoWuukrsAV8u4AIAsEBYA,136660
0.468,0.89,-2.974,0.0701,0.00415,1.21e-05,0.508,0.709,140.265,4HOg84QsolNLzNp08qZ3sX,200467
0.469,0.591,-7.162,0.0301,0.00966,0.0897,0.103,0.128,114.556,26gmX5QspveL4pJH0KjarQ,260870
0.747,0.842,-8.569,0.0333,0.0132,0.000106,0.3,0.681,108.979,76wlpAyWrHRb3TTY55VGKy,181538
0.542,0.906,-4.213,0.0491,0.021,0.00043,0.377,0.515,120.014,6CES1554HcWMIVroJfmmBm,245456
0.512,0.915,-5.183,0.104,0.296,0.000185,0.156,0.53,127.015,4FMsnzJirE6Y8SMscJjsX0,205493
0.602,0.917,-5.562,0.0742,0.0711,4.77e-06,0.719,0.557,138.985,1NDWMOckmS4wFOPQJI1zuy,224395
0.523,0.685,-12.989,0.0417,0.358,0.816,0.274,0.945,184.481,6s3dCTZCtmSxWx23QdJzpG,156107
0.754,0.682,-8.285,0.0537,0.0421,0.00106,0.283,0.376,108.034,5OKJrJQcSTpipl1dguRirD,289500
0.624,0.51,-10.396,0.0294,0.0168,0.000271,0.0614,0.655,106.978,2LyW37UUcPQXZgAeaEg64Z,269799
0.718,0.487,-9.286,0.0546,0.00947,0.88,0.113,0.25,114.048,3rkm5z0if5lYjp9iZgxJ14,224261
0.415,0.702,-3.73,0.04,0.109,0.0,0.119,0.68,129.682,4o9jb1jtIFCYJUkrEX9B2w,158533
0.728,0.903,-8.294,0.0521,0.0945,0.792,0.0844,0.803,130.018,5bkeJoNFzdG6B20zsNIske,208084
0.602,0.915,-3.62,0.0541,0.0034,0.0,0.0967,0.581,111.512,5lO1htX1UPjwyItDLurhR5,198107
