danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.568,0.91,-3.644,0.405,0.799,0.0,0.9,0.623,124.103,2yz0e5FPttx6Hw3uaczZGS,202867
0.565,0.533,-9.98,0.0977,0.726,0.0,0.147,0.747,105.656,5VDDs7RRuW6RvRV6bKGMpa,181253
0.448,0.354,-10.33,0.213,0.868,0.0,0.255,0.847,154.252,0Ngvp2duQjz4LUQ9MbksnM,114213
0.62,0.307,-15.083,0.0999,0.63,0.0,0.643,0.689,80.286,0crNqDB3JQjoxrrCwh9Hym,457693
0.481,0.242,-10.149,0.0341,0.801,0.0,0.205,0.404,113.188,5TIgy2dbe9txAw3qDXmZWt,158333
0.53,0.37,-10.021,0.0656,0.637,0.0,0.362,0.839,138.789,2i7vnopl4j6gqTNEFMGt8w,129627
0.651,0.277,-9.537,0.0693,0.801,0.0,0.191,0.451,118.41,3p5mDu81tQj8YF6gV4iu9h,142467
0.518,0.458,-8.438,0.0618,0.728,0.0,0.379,0.573,117.345,0JA6dG8Rf0NIoF4WrVipKW,183160
0.492,0.613,-9.814,0.194,0.691,0.0,0.381,0.807,123.255,4AJ9sCuGHNYfSQ4MfJjDqI,119867
0.292,0.129,-14.074,0.0341,0.934,0.0,0.108,0.105,84.284,2t3TVp5HEBWvrAcwxuYKDu,188907
0.476,0.281,-10.959,0.0586,0.815,0.0,0.0894,0.44,96.218,6GSvQiZ6moyYBrjGO88bpz,153467
0.418,0.457,-7.014,0.0541,0.772,0.0,0.33,0.596,150.898,7uaqtNIcEIKTzRbLTh3kCN,162040
0.473,0.479,-6.557,0.0424,0.806,0.0,0.156,0.681,152.173,3npaSXO2jgqZ0psD5fIOAI,151067
0.449,0.508,-6.803,0.0681,0.798,0.0,0.28,0.485,137.493,3AIiUB74ouzjSTcuCzALbd,242093
0.665,0.697,-7.101,0.104,0.639,0.0,0.0935,0.934,100.779,5935p4F2K5crvwdc6mBLPg,142333
0.673,0.11,-14.285,0.0895,0.792,0.0,0.122,0.484,93.378,1HG3kznqJM2RUL7v3BSJQK,170267
0.833,0.0756,-20.822,0.147,0.314,0.0,0.111,0.338,136.007,4Ke1CYcm2wYDFlOhziFFjK,202693
0.615,0.177,-16.925,0.0465,0.82,0.000186,0.135,0.383,124.558,4IVyX0UJzGyUk0MLiz1jVJ,258960
0.512,0.206,-15.005,0.0872,0.706,0.0,0.138,0.386,111.513,1NdMsEDPpFBQP9cBmlm37r,270387
0.554,0.475,-12.731,0.0361,0.743,0.0287,0.304,0.57,107.506,1UdPtysEHiccIJjwvAZbsC,358831
0.649,0.172,-18.327,0.0485,0.65,2.25e-05,0.166,0.423,107.622,5FpmRoCduqD28smrRs6mdl,367493
0.689,0.177,-15.997,0.0512,0.861,4.02e-05,0.196,0.533,126.28,71OUMRWjZ6wMkYpM1EGUXP,194960
0.394,0.0842,-14.11,0.0339,0.942,0.0,0.184,0.181,94.448,14QRUUXjQlwcluYyO95Oq0,66287
0.488,0.392,-14.873,0.0562,0.403,0.0029,0.698,0.451,101.358,0NiAzbDwQyxm9DcXFJCsQn,416401
0.467,0.156,-20.877,0.053,0.918,0.00971,0.699,0.156,137.529,1JF1j7VMAcQtdSq2CD4n6g,412691
0.654,0.256,-10.516,0.177,0.724,1.03e-06,0.71,0.587,167.729,5hLXhen2efm2uuKzBvaktR,180165
0.174,0.13,-19.543,0.0351,0.851,0.0116,0.115,0.22,72.059,27cDul68C4vySG66wjEQTU,213200
0.487,0.115,-17.841,0.0634,0.894,7.97e-05,0.685,0.142,89.294,0jThwcuQwaT7qoDMpyoKD3,595811
0.532,0.308,-19.649,0.44,0.785,0.0,0.257,0.602,123.011,7G4DRuU7KdGFp51JksYpVg,175237
0.359,0.0339,-22.568,0.0413,0.916,0.0,0.147,0.308,84.125,2nt0dgBNCdttM7Y0c3muS3,34649
0.629,0.263,-15.933,0.474,0.759,3.72e-06,0.699,0.753,73.551,7KHH2DjYWfr8edjUQ4FbYr,99394
0.528,0.331,-15.336,0.0534,0.759,0.0517,0.684,0.364,106.729,49MKgSEywaar8qc42nMaeU,432679
0.254,0.0962,-19.453,0.034,0.886,6.68e-06,0.09,0.0913,98.407,2aIIWLXmElNLPozx29UXSo,273923
0.541,0.0864,-20.185,0.0818,0.803,0.025,0.704,0.428,122.509,4h42APp9n0wq4wIZHgcPPE,389518
0.448,0.149,-16.916,0.0588,0.934,0.000107,0.696,0.167,107.969,5l66GAsgraCLF9FXTKrY3c,329173
0.585,0.425,-10.358,0.438,0.712,0.0,0.671,0.505,97.865,6EhmXCjw578B2HSZjXyZG3,229771
0.544,0.19,-18.751,0.383,0.945,0.0021,0.698,0.515,89.274,6WRIcXGLUBSlCYebaTKczG,371268
0.397,0.139,-16.29,0.0392,0.851,0.0,0.144,0.134,95.347,0TP3izLGvhCwJBWWOKtnnq,63264
0.365,0.0226,-18.876,0.0461,0.929,0.00298,0.699,0.0793,129.577,52PGJJ4gvFSLs5fSGSgK1c,387493
0.548,0.384,-12.758,0.0652,0.62,0.00147,0.677,0.453,112.459,7DHWasiH1Tsm9CVtZM8St9,414774
0.687,0.133,-20.135,0.1,0.655,0.00155,0.679,0.214,134.24,2Ohqhsrjrj9tC1ontO3x4Q,314752
0.318,0.0549,-19.486,0.0353,0.934,1.6e-06,0.14,0.139,83.725,7L50opXlNqB58EBVirLk8M,87943
0.443,0.499,-13.949,0.69,0.753,0.000839,0.14,0.53,67.87,00jln0B8djkhzH7DGqKZYu,411020
0.503,0.276,-19.061,0.379,0.664,0.00961,0.691,0.461,123.473,2n5kSuTx0WzLJ3rLuKrdId,593137
0.664,0.464,-14.839,0.717,0.427,0.0,0.0647,0.73,82.507,1AYlamSucuLlEXtzyyxc8Z,255707
0.427,0.152,-19.077,0.0432,0.69,0.0,0.0949,0.166,91.144,0pyYdL2LhLRvXiFapTHulf,229627
0.283,0.0271,-18.623,0.0367,0.958,0.0,0.0785,0.0398,82.661,1wDzQmFrfoepU0yJVqtG9B,232307
0.616,0.541,-8.995,0.0625,0.519,0.0,0.333,0.75,103.437,650XsQDnYkAF9jHWZZznrV,175840
0.532,0.102,-11.319,0.0327,0.951,0.0,0.103,0.463,94.198,69b6aBwJliXrxEC7qKvpuU,177707
0.596,0.343,-14.446,0.039,0.477,0.0,0.218,0.663,131.987,57VZGlfnjHjmItWsp1eSbm,197933
0.564,0.252,-17.474,0.0507,0.812,0.0,0.206,0.594,74.105,4zPVIPYyOBF2BRqrJlJph3,196440
0.555,0.11,-17.674,0.0456,0.947,0.00784,0.114,0.147,113.741,2r2gimcO8mOYvuqAYTyXtG,412480
0.592,0.0602,-13.36,0.0406,0.976,1.94e-06,0.137,0.184,76.089,6Hr7zcMvErtJqiZlvCxRsC,181760
0.572,0.154,-11.921,0.0749,0.913,0.0015,0.144,0.321,93.038,2L54kULYEw5xk1hDCuz4Oj,204760
0.453,0.499,-11.691,0.0377,0.32,0.018,0.107,0.149,122.844,4HndRqLEdOIcSPEXXB1ksx,367990
0.513,0.169,-16.237,0.0329,0.827,0.000385,0.12,0.401,133.608,4RscpEIZFmrcX7sLk9geWI,311613
0.489,0.116,-18.922,0.0322,0.684,0.0161,0.1,0.166,96.046,585wU5qmvtyE073g4WmLqr,316197
0.649,0.383,-12.304,0.0804,0.425,0.00465,0.0968,0.508,156.863,4zvCWS28yKE2vZk1GnSAcE,307213
0.66,0.0865,-14.776,0.06,0.955,3.2e-06,0.113,0.134,71.188,7wgEgn6li9eSRchwfpsXER,201413
0.809,0.408,-12.874,0.047,0.106,0.00864,0.0323,0.392,113.639,38lseXw4u5bpt9OSrwOQL6,314653
0.415,0.334,-13.194,0.0651,0.826,0.00296,0.158,0.225,83.684,3bpHePdYYSmOVrD2FoP0yZ,494804
0.233,0.0151,-14.923,0.0411,0.98,0.000658,0.0989,0.0642,170.06,3o2X366OloC2Hink2UZEMl,119623
0.521,0.193,-15.962,0.0437,0.983,0.00506,0.0995,0.473,97.675,1hHfLxkamOmu15txpRNKni,214293
0.483,0.058,-16.524,0.0307,0.957,0.0,0.0933,0.145,69.303,1ygMgFC13cl79uzipd8THb,199307
0.737,0.18,-15.435,0.0553,0.993,0.0535,0.103,0.355,104.197,38LdGpSqghfCx9uljlOV31,150853
0.697,0.136,-16.758,0.0497,0.994,0.222,0.114,0.455,107.96,6elBdfsgBB8zVqEMWD82xa,183627
0.751,0.255,-13.702,0.0527,0.982,0.011,0.123,0.596,141.359,32d6zsvcmgieqxhFyXFaGi,179680
0.775,0.167,-15.345,0.0758,0.989,0.00814,0.111,0.523,123.062,33kPwrsqn7u8sV5Y83znWJ,141360
0.686,0.132,-16.766,0.0517,0.994,0.489,0.106,0.68,68.2,58AzJsu4WBR6o3rrUBnR90,151560
0.724,0.268,-13.998,0.0826,0.994,0.942,0.126,0.92,111.964,0BUTMEipWEHaq3k7FG66Cf,142293
0.663,0.232,-14.156,0.0692,0.991,0.323,0.134,0.401,90.811,70kaub5y2zC43lOislTHyl,195360
0.579,0.175,-15.714,0.0625,0.994,0.723,0.112,0.815,175.862,676KHIwBu2bHHbzpG7DYlb,143413
0.634,0.144,-15.77,0.0553,0.994,0.571,0.119,0.488,76.082,44AZIzHydUcZTnVPdjQP1z,174507
0.395,0.128,-17.014,0.0467,0.989,0.0111,0.101,0.185,180.768,1wYsMQUq5Qyc2xndsf1xLU,186440
0.773,0.217,-14.753,0.0717,0.991,0.0257,0.116,0.765,83.393,34ZoR012ojNoCgHQNJL495,143520
0.717,0.155,-16.886,0.185,0.993,0.432,0.109,0.635,77.221,3ZWEMvgghSWM2wu07eqW9F,139493
0.717,0.171,-15.932,0.127,0.993,0.418,0.104,0.883,112.029,5POIv0NNk6XTG55LDjXMXR,131760
0.532,0.335,-15.883,0.0403,0.993,0.57,0.101,0.69,149.652,5w4rxJSmryFDp2ZsRbUJgF,148333
0.278,0.181,-13.117,0.0401,0.983,0.156,0.161,0.156,75.733,5V04W7uAAl2qn45fI9gUEP,156867
0.339,0.182,-15.833,0.0324,0.985,0.313,0.114,0.33,137.985,3BLploE0DcTDyfJGTVW32k,189880
0.816,0.107,-18.382,0.054,0.995,0.542,0.111,0.67,123.162,35bKn99AkIWgELyvN1azi6,168787
0.605,0.118,-19.258,0.0468,0.99,0.426,0.113,0.394,112.534,5oUzfMtPNTM81W1doCdRFR,179693
0.667,0.0559,-19.419,0.0529,0.995,0.624,0.112,0.462,105.048,7uBHD1ivlQelTJdsWEa0mE,153667
0.713,0.168,-15.195,0.047,0.971,3.94e-05,0.117,0.609,141.902,7pVEMg7yPouZrE6h6iZAgy,177733
0.73,0.156,-17.848,0.0518,0.957,0.00182,0.14,0.481,146.007,6AlmudWNrmyqohVSV7Vgib,176133
0.41,0.0418,-24.754,0.035,0.977,0.0137,0.117,0.247,67.882,5QnCtH7euld6R68UwcWrte,184467
0.871,0.223,-16.527,0.0694,0.965,2.7e-05,0.0999,0.467,133.51,3nknJ9HfPp8kenflkhr0yZ,205467
0.535,0.24,-15.198,0.085,0.92,0.0,0.111,0.49,128.547,6fUDNcmsnnUVyOtEnA9xdC,153867
0.201,0.213,-14.531,0.0298,0.805,8.22e-05,0.126,0.203,96.324,0zII0Soax7wbm3Avw7iVAd,204627
0.306,0.117,-18.713,0.0322,0.84,0.00527,0.121,0.142,74.319,3eQwtgoiVKbaYuX0ITe2fU,207440
0.224,0.132,-16.287,0.0343,0.851,5.64e-06,0.0963,0.221,85.789,4bPm2wGVRZefC9tRZKZXJR,180200
0.472,0.194,-14.263,0.0451,0.849,0.0,0.176,0.431,100.908,6w3vOOCYNRf3q8B0NjK2Fd,162560
0.364,0.125,-15.586,0.0276,0.92,8.99e-05,0.116,0.295,82.447,7kQcaZT5oMHKET2YzDu8DR,165973
0.372,0.0834,-22.891,0.0358,0.783,0.0,0.146,0.409,127.049,4pM7r5JQ38Ze2F8P3NWlHq,168933
0.475,0.355,-16.135,0.0437,0.744,0.0,0.643,0.839,143.086,0Cw5cC5ji0iP7UNvgF0oit,161733
0.647,0.284,-17.022,0.0447,0.823,0.00041,0.269,0.686,114.857,1x70VF9nu0CVFRvk70xOlR,150227
0.36,0.303,-15.054,0.0312,0.709,0.0,0.198,0.229,82.023,5P2HpcCA0NIBpQEgVnh4o7,145133
0.335,0.089,-14.071,0.0331,0.99,1.16e-05,0.127,0.202,90.622,5GDnrGdWW8KlzmCNXW9YDW,194173
0.618,0.309,-17.391,0.462,0.981,0.778,0.631,0.86,124.674,3bNEB50AyKlaRmTuv4IwkF,125237
0.618,0.309,-17.391,0.462,0.981,0.778,0.631,0.86,124.674,3bNEB50AyKlaRmTuv4IwkF,125237
0.429,0.111,-15.862,0.0697,0.95,1.36e-06,0.111,0.158,178.842,6optFj94CpC71LGxwld1Lf,292813
0.407,0.189,-13.344,0.0358,0.966,0.000442,0.584,0.103,124.426,4F5vzO8KD3N5ny75zwUxe9,279227
0.342,0.197,-11.489,0.0319,0.964,8.16e-06,0.0972,0.169,97.233,7yNXG4Us5KaJwI3owmNn8z,244880
0.311,0.0242,-20.828,0.034,0.989,0.000272,0.092,0.117,89.617,39TqOxwesTjhcgK5aUQMdV,232133
0.382,0.0624,-15.998,0.039,0.966,0.0,0.169,0.329,88.719,14QwK9HmF4VrDnxGYRiM5H,185240
0.387,0.2,-15.04,0.0351,0.497,9.01e-05,0.182,0.265,111.397,287zpLsudFQMlehnH2JnWI,178200
0.622,0.447,-12.117,0.0683,0.753,0.0,0.084,0.664,82.453,2F1envGqimnIaN0L8ZFfxj,158760
0.611,0.437,-14.673,0.0717,0.426,0.0,0.153,0.598,82.906,3UFhytdhCMvjDThH4ojQ6T,134760
0.492,0.137,-17.932,0.0615,0.794,1.74e-05,0.986,0.254,112.235,1GT4lZig4zB71iht9GVUog,216387
0.438,0.0865,-16.593,0.0334,0.98,5.74e-05,0.103,0.315,69.804,1wAURZCIA0k5RNwaJN3dH3,195587
0.651,0.0867,-18.882,0.048,0.725,6.54e-05,0.169,0.54,87.221,0eInL1bLAFdHJDL04R0OCP,183560
0.562,0.119,-16.837,0.0351,0.975,0.00343,0.113,0.213,75.52,45Ucre28FuNGYxHG7ZlAQ4,184160
0.429,0.0194,-25.124,0.0378,0.957,1.18e-05,0.159,0.13,99.812,6uWGcfyKS2bP63sd2zyswJ,204133
0.473,0.123,-13.164,0.0489,0.967,0.000464,0.114,0.167,78.717,4dUDfXcIhBWs1ybDWzyCd8,199187
0.51,0.0916,-20.776,0.0392,0.924,0.19,0.0936,0.257,131.643,1AL1RPAS8xiZGehR3ch7mp,333840
0.702,0.664,-6.834,0.104,0.815,0.0709,0.334,0.949,134.546,2ghoHPV5B0KICkg8IivK3p,186787
0.593,0.187,-10.298,0.0526,0.984,0.0401,0.0866,0.385,123.635,1zE0JZiHOBPlHwLsf4wBld,174320
0.559,0.0973,-16.264,0.0463,0.986,0.000104,0.155,0.212,68.3,78MIFwIW5oUNdaL6Sj8hTB,174867
0.584,0.103,-14.09,0.0435,0.99,0.00257,0.102,0.356,81.899,1Aa2phci2wSI0PWyoESUJA,206760
0.617,0.155,-14.346,0.0721,0.978,0.000695,0.102,0.481,134.55,5FVAdaE6kYzs49jpQviM05,179547
0.51,0.0963,-15.905,0.0441,0.984,0.00313,0.118,0.18,123.484,0ii3b9U8Yw0qnwEUBw0zZs,215467
0.505,0.321,-9.175,0.0599,0.968,0.382,0.0993,0.533,150.235,6Y8QG1S14e2o0Tx0rppi0V,173920
0.438,0.0929,-12.907,0.0471,0.982,0.000156,0.162,0.28,76.446,7klsJBCrYh6iX2sYqz4ZaQ,224533
0.5,0.146,-13.796,0.0505,0.982,1.07e-05,0.144,0.317,72.811,4ceosr0yDFuqWxUiE6HXto,176280
0.41,0.1,-13.706,0.0434,0.949,0.0,0.125,0.188,76.603,4bF0x2dnqPkozardgPRnt1,205133
0.619,0.213,-14.608,0.046,0.924,0.0,0.0905,0.521,108.829,1MZIt5qgHCSH0NzJCUg5cm,172853
0.355,0.0304,-20.479,0.0361,0.989,0.0555,0.116,0.188,90.495,4smkJW6uzoHxGReZqqwHS5,211533
0.673,0.195,-13.233,0.0451,0.965,0.132,0.142,0.465,122.234,4PL16UfgqJTpU7hQOnAwWS,177293
0.36,0.0815,-15.152,0.0385,0.992,0.00103,0.107,0.205,75.859,2ACx6c851YfpUQygrASE6v,209280
0.554,0.2,-11.364,0.0336,0.981,0.000115,0.161,0.432,127.309,27SVIQdbsAqZkTqpEnNmQ5,195787
0.706,0.153,-11.831,0.044,0.968,0.001,0.412,0.626,116.481,7bJW7uwFu0wG61ZTyW6RJQ,183627
0.351,0.084,-15.82,0.0354,0.992,0.0694,0.133,0.137,132.773,3oLhPSpYjNg8zfWiHlc9y2,164080
0.536,0.0989,-15.396,0.0436,0.986,5.89e-05,0.16,0.308,73.018,2UGJnn5AfQwUVH40hEUlPP,180933
0.692,0.121,-14.419,0.0493,0.972,0.00155,0.13,0.646,119.569,16ARXAJAcL8ubHDpBLcqDQ,179493
0.627,0.419,-9.495,0.0501,0.904,9.34e-05,0.158,0.674,79.787,0FH1UC3CEBTFf0Vj25XjVc,212947
0.43,0.122,-14.709,0.0406,0.983,2.34e-05,0.263,0.179,120.557,3Yhu6QaCby10R7RlKykudM,181907
0.57,0.334,-10.709,0.0653,0.909,2.94e-05,0.218,0.755,121.948,560sMQI6qFWXfd9ir2TxqR,139587
0.572,0.359,-8.989,0.0377,0.877,0.0,0.341,0.55,129.05,0qLcff1X8Fsyad4q1CDlhy,215587
0.398,0.169,-12.803,0.0324,0.95,4.58e-05,0.139,0.258,67.684,5QxqXqEwqmlKnwfHdodwoV,261253
0.466,0.132,-14.867,0.0425,0.981,0.194,0.101,0.207,141.899,0dRrgta9yHuPpB8dB98NGB,230200
0.611,0.149,-11.654,0.0441,0.906,0.0,0.127,0.399,123.214,3AyAPOFVN5rYU1cmNBPrzZ,203093
0.497,0.163,-13.109,0.0408,0.944,3.83e-05,0.106,0.326,119.062,0TRHVSvRr809oBKkTQ5qte,223720
0.651,0.229,-12.356,0.0369,0.836,0.000101,0.117,0.546,121.801,6fDiGjstdjQCHReKGPZeA1,221347
0.658,0.231,-12.212,0.0772,0.963,0.00636,0.147,0.547,102.645,70jb4ghS3CyAlN90aAuzJ5,170720
0.387,0.106,-14.115,0.0354,0.978,8.12e-05,0.103,0.227,77.796,23wOFmQaubJvnmHsV5Emed,239693
0.771,0.372,-7.791,0.149,0.875,0.0,0.103,0.523,134.338,408xetkVQu0QMXCwxjySMD,129453
0.544,0.335,-9.109,0.146,0.866,0.0,0.0946,0.667,179.25,0uiOCeVvy7VG4RSCTX6mVU,145653
0.702,0.223,-10.399,0.0489,0.927,0.0,0.111,0.493,62.085,1Ca9SKGidJWfIEGq30hgdN,204307
0.476,0.148,-15.081,0.0407,0.966,0.0,0.122,0.162,114.184,4AK0X6x49SNQlOdFQzuFqh,185800
0.39,0.05,-14.448,0.0544,0.909,0.000608,0.0832,0.16,174.401,4ur0Fd4coSwWtP8MWpkjR9,164867
0.589,0.184,-12.282,0.049,0.631,0.0,0.0819,0.343,98.365,2bOUrmH6OljKtXOLjvVEU8,139200
0.578,0.136,-14.223,0.04,0.798,0.0,0.182,0.224,126.297,5DW1xv3m7sQ8gs3HoXkr5z,181360
0.602,0.324,-11.427,0.0541,0.796,0.0,0.0597,0.539,105.839,7ahQIRq0EOeY9UYVvABDFp,145933
0.641,0.132,-16.273,0.056,0.778,1.62e-06,0.23,0.379,62.627,2GI8W59kcPTn1Nt4eJXpKf,154827
0.598,0.196,-10.367,0.0493,0.784,0.0,0.0772,0.442,66.604,2vXWxTfs2SxxRcMWyyZGiy,135533
0.421,0.0873,-16.897,0.0397,0.958,7.28e-05,0.234,0.0721,117.069,4NHNztFS67GSpnU611l74v,374750
0.56,0.276,-13.793,0.042,0.804,0.0,0.165,0.479,132.526,5Po3D0fxlUpQTciXYWOmnJ,253240
0.421,0.0846,-16.626,0.0392,0.928,7.17e-06,0.114,0.154,96.744,1cxBehMLI8smC0EAx0I0Ut,354493
0.493,0.371,-11.955,0.0542,0.803,0.0,0.125,0.659,150.246,1eYeuup2M5BPpdtbR0qaOc,284333
0.438,0.106,-14.939,0.0353,0.947,0.000103,0.147,0.0508,118.785,5m3XMzewNg9EADweC7j7Nn,291173
0.353,0.122,-14.965,0.0379,0.953,6.92e-06,0.101,0.099,117.583,1T2RFm1FitFjFIsU2A4OFY,311960
0.475,0.365,-10.694,0.0378,0.731,0.0,0.309,0.46,78.531,6bgkRqGbBJJ9cnwj8S4CkC,306133
0.571,0.355,-11.497,0.115,0.809,0.0,0.306,0.503,124.692,1egFecJPKqG7IcsE3sjZCr,238933
0.388,0.116,-16.632,0.0387,0.952,0.0,0.0839,0.348,68.247,0AQneI6Ek7V7pQEcRZfPwF,175427
0.365,0.136,-12.42,0.0436,0.921,0.0,0.103,0.255,64.212,0DuWyzeLH09PQcnOMJiRgE,197707
0.504,0.0347,-18.253,0.0445,0.987,5.69e-06,0.114,0.277,98.591,4iwK3e0KaE1sQ8I4aw0k2d,177773
0.285,0.223,-13.804,0.0347,0.62,0.00315,0.278,0.115,140.672,3qligHT0ZCI1a9MoCcIjwP,204493
0.52,0.0631,-17.745,0.0462,0.982,1.31e-06,0.111,0.216,80.503,4UZpWrfWMhvf4RRiJtvSLQ,201147
0.457,0.0479,-17.218,0.0373,0.981,1.11e-05,0.072,0.193,108.757,2fSlY7Sv6ZKcTOkp1ki9xL,179453
0.39,0.0814,-13.795,0.0342,0.962,7.41e-06,0.103,0.109,134.498,5MGU3lTtAIlFpOaLgeqeCp,171107
0.413,0.0784,-15.318,0.0341,0.982,0.000272,0.109,0.147,70.828,2Dx00nkJWh9UIVN3NlQoec,190840
0.488,0.0348,-19.851,0.0422,0.984,0.000204,0.109,0.239,119.227,4zmNvhsd4kDCtQSmpQqLlf,176640
0.558,0.0519,-19.004,0.0322,0.96,0.0,0.147,0.347,76.833,6gHjHojdU3i8uYDYHOxQfa,191973
0.317,0.094,-15.328,0.0327,0.855,0.00067,0.131,0.172,133.711,6iDBmjyyQqSv9dmTOl4AuF,195560
0.749,0.475,-13.875,0.0737,0.147,0.0,0.175,0.866,98.53,1CpDrx0Q7f2Wv3tBXDMt6z,380267
0.591,0.0252,-15.214,0.0465,0.988,1.23e-05,0.0995,0.347,69.382,3lO4Z6BSp773vcovgYurHg,194573
0.764,0.166,-18.254,0.0535,0.832,0.00228,0.146,0.544,109.802,0POJr2bfkh1KYg1L9F7cX8,137706
0.785,0.513,-7.823,0.146,0.79,0.0,0.0657,0.576,105.764,7bFlLZNFE7P0MExIq4IaVw,144198
0.741,0.208,-13.894,0.0394,0.927,0.0131,0.108,0.616,119.453,6EOd2c6X2xyCCSdOHHQrMx,166480
0.627,0.617,-10.359,0.0369,0.432,0.000186,0.17,0.892,90.216,5asu4RcO6GmxK3Pah0D5Ne,158635
0.468,0.315,-14.286,0.0742,0.887,0.0,0.0967,0.576,106.215,16v818j90olbfaqnuimP8R,185640
0.378,0.147,-15.646,0.0335,0.964,0.253,0.122,0.167,57.354,3VhAS0ferVrcN4ANKnGCmM,321067
0.501,0.186,-17.522,0.0544,0.912,0.00264,0.116,0.421,144.081,2tcfbkABIwzpepPyaFsYF4,248013
0.653,0.4,-9.105,0.053,0.768,1.56e-06,0.272,0.561,119.817,1ZVV4uUYilEdZRySfKjvpx,283227
0.427,0.15,-16.863,0.0321,0.94,0.00784,0.101,0.441,84.63,7G7aecTWvlnJoLUJi7tn7f,187267
0.52,0.0206,-22.868,0.0486,0.961,0.000435,0.0981,0.109,118.424,79nMHWTfds6KJu5zWQbQ4n,230067
0.6,0.591,-9.93,0.136,0.674,0.0,0.103,0.655,82.74,3BlH0FmO4ely9l2vzowc8H,135800
0.521,0.37,-9.345,0.03,0.84,0.000807,0.108,0.55,78.12,0UZFhlhUMrYyzzyOHkylM3,223707
0.466,0.053,-17.272,0.0451,0.982,9.34e-05,0.117,0.231,78.609,0rtwmfkjc2Kd7hwMEqfWak,202507
0.657,0.222,-18.186,0.0697,0.869,0.0,0.0831,0.48,126.062,79C7NxcxlBEJcyGHGy6ZMD,176840
0.599,0.0424,-12.099,0.0572,0.996,0.00176,0.185,0.186,90.001,3ru8IZrBxuFFHOFKEvvpFP,176133
0.664,0.194,-15.487,0.0357,0.909,3.85e-05,0.0829,0.443,129.863,3898C4AbdbptwYet6547e5,321827
0.69,0.164,-19.491,0.0457,0.829,0.0,0.124,0.555,126.171,77Exsrw2Wuf4PzXs7Gc9Ua,187641
0.406,0.163,-17.518,0.0505,0.794,0.00529,0.164,0.52,172.58,02y0x44un8HW3zsxrS1oQL,149640
0.349,0.0348,-19.026,0.0389,0.988,0.00172,0.105,0.193,174.567,1qDTsxSnBxNwh6CdPWvkaz,264373
0.475,0.16,-12.858,0.0392,0.961,0.0,0.148,0.315,138.228,6rX7Rgi2O5csTzLan7rL0c,238120
0.527,0.0834,-16.188,0.0563,0.651,9.02e-05,0.0741,0.146,113.814,6ejEeOXB4r7Tda2YJvNpSI,385707
0.369,0.264,-10.736,0.033,0.785,0.0,0.456,0.132,66.174,6sgZk8YGy1WbpB3CpMH4yL,225040
0.654,0.385,-12.907,0.0452,0.544,0.0,0.188,0.676,126.941,791XP1Sj2BCsf2CYTYje5h,127133
0.354,0.0851,-13.738,0.0345,0.99,4.49e-06,0.123,0.197,97.684,5RcvlmVx2xtFcp2Ta5pw7X,196667
0.425,0.373,-7.543,0.0801,0.686,0.0,0.077,0.663,78.231,4QxDOjgpYtQDxxbWPuEJOy,155307
0.435,0.129,-13.454,0.0345,0.916,0.000145,0.1,0.216,116.181,6dqHgg9Q8kNv5gU03LIGwj,290893
0.507,0.726,-11.719,0.0375,0.886,0.341,0.154,0.751,127.825,4IIxBK0L8uj7viwxhmuSc4,318627
0.576,0.259,-12.51,0.0289,0.699,0.0179,0.222,0.298,87.615,1yoot5xpQybcZytNduDFip,243533
0.394,0.2,-17.68,0.0388,0.42,0.000815,0.101,0.0708,168.819,0v4JjXYugp9lYP8fBhOeD3,332800
0.659,0.371,-12.176,0.0609,0.74,0.0,0.192,0.722,94.419,0sguFXNUDV7rZ9GYB9v1r2,121267
0.631,0.209,-20.272,0.0439,0.945,0.897,0.11,0.366,87.627,3A1NOwqErSnpNuvdeW1RHy,150733
0.831,0.464,-7.376,0.123,0.903,0.0831,0.0843,0.949,115.089,5uOM11TyemgB1FF3djIZX7,162973
0.77,0.342,-8.634,0.0441,0.7,0.0,0.0913,0.547,136.366,2UhdA1aX3MdLS1mxKxLTef,129360
0.461,0.00861,-28.227,0.0345,0.991,0.146,0.104,0.103,79.975,2AFLjcssAvJq62eeHZ0Q4q,200600
0.798,0.366,-8.724,0.0675,0.974,0.71,0.1,0.96,117.334,3MG0wuqwVPOI3C09ajStWN,197333
0.636,0.229,-12.923,0.169,0.989,0.0771,0.411,0.785,149.618,6IQ6cqHf1PRN7BpWFDt8LD,168413
0.665,0.18,-17.758,0.0688,0.856,0.0,0.121,0.81,95.026,5ozOHz9mYCxDt86RKU6Ypq,131320
0.722,0.115,-16.828,0.0896,0.974,0.00225,0.205,0.574,129.45,76dkATpLfYFzPzd3glMElK,189000
0.549,0.065,-20.196,0.142,0.931,0.000647,0.333,0.322,86.459,5TJZZaZHlktvXhYSYXcm0w,180040
0.578,0.16,-13.04,0.0374,0.949,2.85e-05,0.0924,0.25,72.156,0JsEZzRs56V8SH4xaOOgd7,165893
0.335,0.508,-11.763,0.0473,0.698,0.000382,0.0788,0.767,86.298,5hbNSo9Ckl7ku8664sn0Jj,159107
0.492,0.197,-15.119,0.0464,0.966,1.28e-05,0.158,0.301,135.675,0P0lgWxM39ZSJE3u9nsikD,167440
