danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.486,0.963,-5.374,0.115,0.000166,2.99e-05,0.381,0.353,145.092,2MgYk0ddXxWrDTrQ3ocuJY,194276
0.424,0.981,-2.641,0.0788,6.95e-05,0.0528,0.367,0.464,160.103,7EIbw4i6zFYA2kuDYWgRly,207000
0.412,0.927,-5.667,0.112,0.0024,0.00604,0.185,0.272,194.882,49vzyCipaSdJUn5H3GkbQA,212625
0.431,0.358,-6.329,0.0337,0.868,0.0,0.101,0.325,90.861,6MjntI85NSOFOBwZJjXK9C,194875
0.511,0.965,-3.397,0.0887,0.00125,0.0,0.683,0.201,139.976,74HKv7pw2eFhGs6m2BiuqH,194528
0.466,0.754,-4.327,0.0684,0.00131,0.0,0.116,0.646,163.954,30GlM8STkArZvCx5VsCtuP,225457
0.536,0.858,-4.202,0.0339,3.78e-05,0.0345,0.174,0.419,125.029,11n0RGYQTt40g5OdHaZL3A,235762
0.526,0.927,-6.184,0.0581,0.000739,0.0141,0.0902,0.343,154.376,3xoQ3tTYJffg1xnxq6DUeX,189832
0.528,0.926,-6.686,0.0424,9.31e-06,0.733,0.0693,0.393,104.99,0VfvnWl7M8zKrK3EshJeds,208571
0.55,0.888,-5.294,0.0374,0.00165,0.012,0.329,0.29,144.965,3tIbU5qAn8Ppe5XRGI294e,216879
0.606,0.905,-4.291,0.0469,0.000165,0.00225,0.447,0.508,101.965,5cA5uzhbAQ3P8ZRnyeCnGV,207206
0.525,0.85,-5.469,0.0678,0.0571,0.0,0.0555,0.275,134.115,5cRPdqpWkaNmIbPi6wJDg2,227847
0.63,0.929,-3.636,0.0585,0.00181,0.0,0.258,0.543,102.475,3yIFDHXzUzli80Xd82RTsm,142420
0.535,0.918,-5.009,0.123,0.0202,2.43e-06,0.268,0.53,108.127,2ys4R78ljC3A6xksp0y0uA,171200
0.506,0.884,-5.702,0.124,0.00125,0.00422,0.291,0.47,134.831,4Tai49XkXkJraK3AQ64WL8,212893
0.558,0.967,-5.155,0.118,0.00495,0.000256,0.122,0.223,89.924,0l9dHoavTTEUOpHglsS0rY,234000
0.577,0.846,-3.613,0.0371,0.00396,6.4e-05,0.117,0.79,75.003,75hyY0jy2Q2ejgpFc5a5ZC,187796
0.343,0.975,-2.179,0.124,0.000235,0.0,0.404,0.273,160.174,4Fe78CB2M3fzNeWQvcUIoq,200027
0.554,0.891,-7.215,0.0621,0.00245,0.0356,0.266,0.441,96.053,1NqH3H7CX9ffRcCc7bnKvS,244480
0.321,0.954,-3.47,0.106,1.21e-05,0.531,0.111,0.61,185.328,3LUH76sCt8Xgb6d9EgdgkN,192726
0.346,0.975,-5.298,0.136,0.0692,0.0877,0.369,0.195,178.002,7JNXKZZREccopr7AEPXwAI,222472
0.607,0.743,-4.984,0.0376,0.000569,1.05e-05,0.201,0.752,127.942,7lSqt09mk5hlzVWLzYIuWI,195867
0.429,0.897,-4.896,0.073,0.00109,0.000634,0.105,0.503,157.889,3F91A1THIH2nivTxVyaRtu,253320
0.366,0.958,-4.556,0.117,0.00675,2.25e-05,0.0924,0.404,165.004,0KcJ54zr5hRbAlGdNTbM9p,193366
0.445,0.92,-7.585,0.0425,8.71e-06,4.68e-06,0.613,0.585,92.524,34BZplPGP62rkyzCaoH7tK,185919
0.439,0.945,-3.301,0.0609,2.15e-05,0.0,0.151,0.739,180.038,4xlMOALTScnY5tU9VdcmGY,199417
0.424,0.968,-2.815,0.0929,0.000106,2.02e-05,0.0685,0.758,195.092,2f23wbpcWh5jW6GFK3FPjN,176402
0.378,0.948,-2.366,0.118,0.00201,0.000258,0.125,0.512,195.097,3iKoKDRZg2Zl5rCoR2nziv,232448
0.509,0.952,-3.924,0.043,0.000481,0.0,0.248,0.655,95.083,72yApMP8fkW15lWdMjerBp,193280
0.426,0.969,-3.168,0.131,0.00774,0.0,0.144,0.457,160.05,59Ku2whuuXy9y3ZiUiYqHP,200189
0.368,0.951,-3.907,0.064,0.000597,0.0,0.611,0.624,175.074,3892QZ9N7RHHoabeCh8iGp,191735
0.55,0.936,-2.876,0.078,0.000207,2.67e-06,0.302,0.767,158.02,5bJW3GFEgVklsym3fmCCaL,204253
0.576,0.97,-1.667,0.0686,0.000745,1.07e-06,0.143,0.591,122.979,241NzJx2kYllzlJNQMnpgm,209833
0.51,0.937,-4.266,0.046,4.79e-05,0.000136,0.0871,0.55,107.03,3EjeqPJsikUGGSMMb0l4nt,195947
0.453,0.977,-4.034,0.123,2.82e-05,0.0,0.176,0.71,165.007,2vXorLnvMDPdPj2HhPKKut,199182
0.548,0.837,-6.332,0.0473,0.000858,1.92e-05,0.121,0.909,174.926,0e3V3pLvqep84DZvW5azPt,205959
0.321,0.971,-1.916,0.115,0.000168,0.0,0.377,0.524,180.046,7JDoNgHgWpnGYSbqpG4mq8,177333
0.492,0.883,-6.753,0.0397,0.00382,0.0,0.383,0.712,89.997,5bkCdxqBP3gx3dlNdcbUxI,201329
0.499,0.98,-2.565,0.092,0.000335,0.000311,0.058,0.388,105.035,0I1Tkv44a246HBOmpbNpTL,190507
0.554,0.913,-5.874,0.0496,0.00663,0.0,0.0932,0.851,160.011,7B8t3XKZ29vYb1yUOGWw5W,158000
0.411,0.898,-4.027,0.0413,0.000622,0.000895,0.239,0.665,178.032,7GMJ4FnJnVKuBmsy3RL4WB,155928
0.333,0.979,-2.624,0.0758,0.000543,0.385,0.341,0.546,185.978,0H7e7ZtZX2LKvWBmGjapBf,183245
0.585,0.816,-4.953,0.0498,0.00304,7.98e-06,0.086,0.795,90.01,1MEQPzmh9bG5n3v9MnjLRy,177000
0.563,0.988,-2.551,0.0874,0.000226,0.0,0.358,0.531,108.001,0jWaSTWrOJiJeUxp7HGfhi,202875
0.478,0.97,-3.78,0.125,0.00431,0.0,0.344,0.503,102.602,4bqvJZxOQil8KMaI0qE5DZ,206634
0.521,0.983,-5.446,0.105,0.000885,1.27e-06,0.182,0.312,106.042,3PV1IhCxzSM59mn5vx2UwO,231651
0.469,0.889,-3.364,0.0562,0.000688,0.0,0.204,0.6,179.997,2kXdIaJz7VwhsKsI4lRAEs,193032
0.481,0.951,-4.707,0.05,1.15e-05,0.000728,0.112,0.381,94.965,6XjdbmOYQIFcPcDQQIoyRu,231210
0.389,0.984,-3.159,0.235,0.000273,0.000187,0.34,0.617,190.055,25Dzrx1zy392XSfZsvinvY,197250
0.346,0.888,-3.601,0.0626,5.23e-05,0.0,0.0967,0.652,114.924,7HNurYC9VmUMRznWjEHLaT,183495
0.293,0.922,-4.284,0.131,4.66e-05,0.0147,0.22,0.565,173.012,68OHrZN87IixzYj3LACiQD,195030
0.369,0.96,-3.365,0.104,0.0027,2.63e-06,0.353,0.678,174.981,2IB15NfnF9p1l8W5MrCdv3,188754
0.403,0.955,-3.356,0.0833,0.000369,3.64e-06,0.327,0.133,125.069,056d7fMggQQgjhpvj5NE8G,173844
0.525,0.945,-3.924,0.0647,0.0123,0.0,0.0935,0.372,92.003,4vO6l8eNE2iaTxcEXjTtFv,181304
0.485,0.955,-3.201,0.0744,0.000873,8.85e-06,0.152,0.304,146.997,5X3jgP0drqJ2GfhXdcCCw3,211429
0.418,0.901,-5.214,0.0722,2.6e-05,0.0949,0.0648,0.605,98.922,1jav0fZqJh7kP0NKnx7060,220000
0.468,0.901,-6.641,0.0526,0.00888,0.000418,0.15,0.777,148.016,4X5Wx9Eb03RyNVEXpKcIXG,190034
0.492,0.914,-5.141,0.0519,0.0014,9.61e-06,0.238,0.519,142.983,4qhSXqbvwAkVLxCDYq5QHm,190711
0.472,0.871,-5.189,0.0489,0.000583,8.4e-05,0.172,0.409,97.441,6tzABtV2qsuPG9p7akyqDb,226508
0.494,0.983,-4.505,0.0764,0.000336,0.174,0.0913,0.549,156.017,5t2HVkfvkqtUbCVzu8wtno,176968
0.586,0.969,-2.56,0.0964,2.42e-05,3.86e-05,0.13,0.485,108.012,4CWjQEhbevdT7rGVWVALmj,180867
0.348,0.9,-3.665,0.0882,0.00339,0.0,0.287,0.535,187.08,4HulTxBvWAFKHMyyQFVHGC,194453
0.286,0.838,-3.517,0.0473,0.000226,0.0,0.0988,0.379,161.923,7ubHxffUoZuW3lCdFQD2jQ,227328
0.382,0.851,-6.023,0.08,0.000109,3.73e-06,0.335,0.331,197.883,1J5WWo4zSTWIKD7VFr6wn4,188994
0.594,0.959,-4.697,0.0486,0.00359,1.34e-05,0.101,0.381,110.979,6WoyghnMAvDDRbZfFbpwEo,218055
0.542,0.439,-7.728,0.0272,0.626,0.0,0.109,0.466,144.945,38hoUe0bZq5OYdixN0Ozki,218955
0.528,0.496,-6.318,0.0267,0.428,0.0,0.0898,0.538,159.965,41dBaqp4zM57WTfZ72NAf5,248254
0.403,0.953,-3.213,0.118,9.64e-05,0.0,0.0915,0.364,160.036,1vpKLPLaYymnwkIHALc5J1,213035
0.529,0.975,-3.484,0.0817,0.00021,0.0,0.321,0.63,93.931,4IMVgt2FWmFiZK8SLZfTDA,213010
0.399,0.821,-1.527,0.0515,0.331,1.08e-05,0.084,0.236,100.051,6DTC7IOW4QWVIjIa0UHEhP,189413
0.529,0.975,-3.484,0.0817,0.00021,0.0,0.321,0.63,93.931,4IMVgt2FWmFiZK8SLZfTDA,213010
0.439,0.934,-2.142,0.0789,0.0014,0.0167,0.175,0.656,175.977,2V8dD7KmbfSFm2GrYDXveo,207407
0.594,0.959,-4.697,0.0486,0.00359,1.34e-05,0.101,0.381,110.979,6WoyghnMAvDDRbZfFbpwEo,218055
0.393,0.988,-3.166,0.164,0.000119,0.0,0.3,0.333,199.904,0qOyIp7uxZedcUIVp6BWmT,196849
0.66,0.96,-4.148,0.0557,0.00144,2.37e-06,0.252,0.821,129.961,7pw4AlRz1EEbjle2kjrX28,195587
0.528,0.496,-6.318,0.0267,0.428,0.0,0.0898,0.538,159.965,41dBaqp4zM57WTfZ72NAf5,248254
0.464,0.955,-4.11,0.103,0.000936,0.0,0.1,0.24,94.834,7H20b7i6NCOWX9HpExPAWi,209691
0.539,0.758,-4.556,0.0365,0.0216,0.0,0.0749,0.707,81.499,6mgexmUT7AbuOPumrScmsQ,237811
0.477,0.955,-3.131,0.124,0.00158,1.46e-05,0.184,0.453,169.83,6wT9p6z1LtoQ3lqPPeVR0K,218253
0.443,0.886,-4.083,0.128,8.17e-05,0.319,0.951,0.494,155.212,5mkAxp8tkj3ffQorJXk6U5,160415
0.464,0.947,-2.843,0.101,0.000535,0.0768,0.0724,0.574,95.1,4e9GhjdIrJLR9C8ydXQ9hn,166772
0.49,0.953,-3.694,0.0969,1.21e-05,0.351,0.295,0.493,120.016,2PrfW4XuG9CVonGzGMMxlN,199196
0.351,0.915,-4.53,0.0881,2.79e-05,0.0725,0.0972,0.472,184.815,1EPqcEdcqdKqQHGHV8myqR,165047
0.501,0.926,-3.842,0.0814,0.000129,0.0512,0.142,0.53,100.092,3KmJRXv9ICWgOinQ3LgbUA,184747
0.542,0.439,-7.728,0.0272,0.626,0.0,0.109,0.466,144.945,38hoUe0bZq5OYdixN0Ozki,218955
0.467,0.937,-3.714,0.0605,1.41e-05,0.594,0.0952,0.543,94.96,3qciYzLAiPzXbYlPWX0aup,185287
0.347,0.805,-5.087,0.0566,4.68e-05,0.0502,0.0371,0.316,100.494,3lHlwN1X2hAfpkAUj18X3C,169828
0.581,0.925,-4.239,0.0435,0.000581,0.0406,0.207,0.534,105.097,1v6tmbdVrsUylFyP2b81Jg,200914
0.501,0.989,-3.512,0.13,6.42e-05,0.664,0.26,0.233,120.014,71sHWT1r5saheB1cBKpYAP,94375
0.292,0.996,-2.629,0.24,0.000503,0.629,0.4,0.281,185.082,73iishsTTVhv8W6BNVTcwu,166897
0.179,0.975,-2.844,0.169,0.000138,0.875,0.142,0.426,188.267,40BqY3LoW5pTnVTmj6n9Ih,198579
0.33,0.994,-2.723,0.18,0.00582,0.845,0.177,0.184,120.908,7tmPNDrMFKSLCwiRvqmIH0,176000
0.372,0.875,-0.946,0.0435,0.376,5.16e-05,0.103,0.313,100.018,006hfStQk9L7MVT9RcDeva,189415
0.215,0.987,-3.149,0.241,3.56e-05,0.876,0.0992,0.437,184.342,4EBpoGemwNuwgHqlegUe2v,145000
0.53,0.999,-1.576,0.155,0.0137,0.753,0.173,0.131,105.154,4WEjA5qk4rYVWVpVBMa5xP,42048
0.392,0.995,-2.834,0.27,0.0021,0.709,0.107,0.246,179.988,0DnZ5OXHUHzYTwYKy7ET1d,190778
0.291,0.994,-3.09,0.326,0.0106,0.115,0.299,0.127,95.144,5gyJU4ckfprlaEVIBQJI2p,203823
0.317,0.893,-3.135,0.0859,0.0205,0.00228,0.147,0.953,101.129,3PhDq7u2YZ7bcPRA7Bnpqy,160336
0.578,0.983,-3.008,0.0824,0.000372,0.00221,0.322,0.397,105.013,5kwpCFs04lJCF7jiYHA0cu,205126
0.523,0.935,-5.88,0.068,0.00283,0.042,0.0869,0.233,110.988,0EHkuPKO8JOQ5yUuvnJaBV,223467
0.617,0.49,-7.326,0.0283,0.561,9.28e-06,0.316,0.267,106.071,2SeJ9YrUC24fQKOlOUZVTG,212535
0.594,0.959,-4.697,0.0486,0.00359,1.34e-05,0.101,0.381,110.979,4D5MyN6zGPY2yLbAdjD2Vj,218055
0.482,0.957,-3.122,0.118,0.00161,1.55e-05,0.137,0.482,169.856,2r9eiXCGYYeflhtr4xzkOr,217865
0.529,0.975,-3.484,0.0817,0.00021,0.0,0.316,0.63,93.931,4AgwvfEicREK9fUpbWbmUe,213652
0.539,0.959,-4.936,0.0481,0.000607,3.87e-06,0.893,0.568,97.515,2ERHbxlOS0AzOfN38asUr4,179719
0.486,0.962,-4.429,0.0642,6.71e-05,0.00393,0.339,0.601,109.981,77XK2EBWAWXlJQVBl1jv7Q,176471
0.464,0.946,-4.997,0.0459,0.000274,0.493,0.461,0.695,149.983,5CNBbrmMX8fv4tLOPClE3W,190296
0.311,0.944,-4.713,0.0746,3.5e-05,0.000592,0.108,0.622,84.144,24TaG6pRF9w4btrHJJ9QAR,202159
0.466,0.908,-5.218,0.0603,6.57e-05,0.0585,0.0564,0.566,150.042,5uBqRCsD4cQAOGk87AZkCH,176942
0.456,0.955,-4.843,0.0813,0.000161,0.0283,0.419,0.404,155.023,6ro20ELN85imGMEmLVzUj7,176692
0.358,0.982,-4.125,0.0683,1.08e-05,0.0112,0.428,0.46,180.154,6vTXzEHmGHjojvaGlkLbsd,61063
0.483,0.917,-4.344,0.0421,4.96e-05,0.00337,0.539,0.895,140.032,2d7P0fDrHyrq8U2qwVrb6k,159544
0.494,0.964,-4.568,0.0577,0.000113,0.18,0.296,0.626,104.948,7oKCIrozHclUcvtpJSymvC,162236
0.299,0.914,-4.735,0.0394,4.71e-05,0.0733,0.511,0.575,96.96,6P8BIkjHSVve0sj3rWe57M,196150
0.475,0.946,-4.494,0.082,0.000476,0.0207,0.172,0.316,90.044,7xIs869wO7B7Cs1TVjvrNy,193391
0.499,0.685,-6.781,0.0316,0.0892,4.98e-05,0.136,0.092,110.01,4hjNUSVutNw9UoXAmfVF69,197076
0.528,0.923,-3.979,0.0633,2.34e-05,0.704,0.319,0.693,119.995,1BVCSXkKi4b3RAO9HFY1S6,94133
0.262,0.91,-2.941,0.108,1.76e-05,0.896,0.287,0.552,184.996,6dERciMNWAT4IcjVkLy21K,163000
0.226,0.946,-3.218,0.0818,1.38e-05,0.703,0.132,0.551,95.178,0fNYGPwODoZDmXic0hcTl1,197120
0.36,0.949,-3.42,0.191,0.00012,0.798,0.224,0.407,120.81,3J5wKxTkeRzO4QlhTdJl95,175653
0.225,0.932,-3.709,0.151,1.3e-05,0.787,0.0832,0.533,182.056,5rODWa1vt32Lczu1u19l5G,142080
0.327,0.934,-3.013,0.119,0.000117,0.764,0.306,0.668,209.987,5o0Uhoq9oOuiGleKAqN0I4,42000
0.537,0.455,-6.642,0.027,0.696,0.0,0.14,0.37,145.04,6v4fEiOFSrBu1wRGO1qBLs,221060
0.24,0.879,-5.333,0.0557,3.41e-05,0.00936,0.143,0.544,91.449,7H3X9tX72Mr7TjxpqxSo0P,230098
0.555,0.597,-4.719,0.0252,0.0317,0.00285,0.122,0.281,92.616,3rcorvWf3tu39RKU7wYgMq,182265
0.351,0.915,-4.53,0.0881,2.79e-05,0.0725,0.0972,0.472,184.815,4Ydmi7UZtUyovHVAl7HCnF,165047
0.687,0.848,-3.422,0.0308,0.0114,0.0,0.301,0.858,114.974,0y5DmGO27amv9Zpo8IZWDT,156643
0.31,0.976,-3.095,0.116,0.000128,0.384,0.222,0.771,113.249,507X8G33BSzuERXWYIoD3H,169517
0.321,0.954,-3.47,0.106,1.21e-05,0.531,0.111,0.61,185.328,2q2yijKJXUIca689RswpM2,192726
0.581,0.665,-7.772,0.0293,0.000214,0.0,0.0765,0.264,96.973,7kGm6brnNjhpf3HRMlDc6r,223111
0.285,0.952,-2.865,0.0702,0.0102,0.0,0.207,0.555,184.094,6QE9wweexetE63HPZki8vY,174974
0.452,0.974,-2.976,0.0892,0.0136,0.0,0.336,0.318,96.938,2bXGRGKziIwa0msWlMoZ7w,201474
0.395,0.902,-5.808,0.176,0.001,0.0,0.327,0.632,184.737,2J1t2b8xPBqZzj5znx0C7C,163760
0.579,0.781,-6.131,0.0363,4.12e-05,8.66e-05,0.108,0.728,137.965,5U9qCuVeVJBWfW7dktnCDe,224840
0.579,0.928,-4.344,0.0411,0.000715,0.0,0.18,0.882,95.594,1fJFuvU2ldmeAm5nFIHcPP,171533
0.398,0.737,-6.412,0.0403,0.0119,0.0876,0.204,0.355,120.128,3F58qd8gYOFO7pRRkuusGj,146617
0.494,0.842,-4.784,0.0843,0.00579,0.0,0.122,0.574,162.011,2TfSHkHiFO4gRztVIkggkE,229093
0.493,0.931,-3.651,0.0478,5.27e-05,0.0,0.272,0.593,104.52,7qTYjaaLpEOQzrgqtQ3py2,149937
0.552,0.932,-4.165,0.0812,0.000365,1.04e-05,0.287,0.715,145.047,5CezMbMOxf5GTbDKVA84Xt,174221
0.508,0.886,-3.956,0.0698,0.000243,2.1e-06,0.467,0.339,135.011,0zKaf85DY23dAXYoMfGkYt,191813
0.526,0.377,-9.762,0.0253,0.563,0.0,0.0799,0.313,143.984,5bxythiVpxTD2nHZMmD8m1,164000
0.387,0.352,-6.864,0.027,0.859,0.0,0.135,0.137,86.168,0nMOZnZA4GnipZXswSmCS6,181029
0.493,0.952,-5.138,0.0812,4.49e-05,0.0,0.101,0.375,143.041,3hM8QJRbPfkmcRVJwxzn9q,208160
0.502,0.966,-3.876,0.0946,0.00575,1.56e-06,0.117,0.638,159.948,44TuSOP6xIAEeJmZsN3nXO,235613
0.521,0.421,-9.503,0.0324,0.638,0.0,0.0874,0.562,153.082,6fEonsnOM8IiqFDuiqukMc,221042
0.247,0.945,-2.961,0.0871,0.00509,7.44e-05,0.584,0.26,176.175,2TBdpvgv16dosmomgXFO8j,194859
0.611,0.738,-5.949,0.0608,0.0604,0.0,0.062,0.747,131.991,7hqboBA08HiOvLPd3Ahjod,148047
0.426,0.868,-3.702,0.047,6.54e-05,0.0,0.0723,0.402,149.042,05qCCJQJiOwvPQBb7akf1R,216000
0.517,0.906,-3.677,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,6SpLc7EXZIPpy0sVko0aoU,211520
0.329,0.911,-4.377,0.062,0.000109,0.0,0.194,0.358,199.902,4K9p4rEjJO707iazuBrX6U,164800
0.417,0.987,-4.361,0.132,9.28e-05,3.07e-06,0.316,0.252,162.128,1dBAyvabnsaSIe5tTMiJA3,205086
0.423,0.944,-5.399,0.081,0.000255,0.000307,0.0846,0.568,139.966,2zCz4vZyEstTUAFoflnZUY,237186
0.459,0.989,-3.003,0.162,0.0033,0.000316,0.117,0.428,175.938,7GlRo5A1UdV7pEFzd4O4OG,249547
0.254,0.922,-5.699,0.0878,0.00221,0.00361,0.103,0.303,88.542,72492WWXiytfcrpYxRJTYw,91531
0.403,0.989,-3.631,0.2,0.000235,0.105,0.0993,0.543,152.846,4zhImClNLXLk0ejfOzdbtl,182858
0.476,0.989,-2.827,0.173,0.000358,0.000242,0.343,0.355,101.063,0dgZddzWN98YBuzZFmuARA,170771
0.374,0.991,-2.829,0.223,7.56e-05,0.0195,0.175,0.341,147.6,2Cm7czputgX0jLGh4W9t8r,173915
0.359,0.963,-2.672,0.239,9.71e-05,0.0109,0.321,0.546,171.912,1Gr1ZYjHt0u24GZnKDlub4,182335
0.497,0.874,-5.839,0.0485,0.104,0.0122,0.111,0.228,133.99,17I1QNT0tosa951jXGGeTE,213319
0.365,0.973,-4.077,0.0989,0.00296,0.333,0.0789,0.263,95.315,42Ctld4CkYdmFGgPFe52sm,207986
0.319,0.948,-5.045,0.121,0.0019,0.0236,0.0791,0.0719,150.01,7dDcyC5y0G42MBLGGvX6NU,249364
0.527,0.946,-4.708,0.046,0.000359,0.0,0.108,0.667,104.856,0bNk1hLxCoVijo30wqzwz8,183000
0.467,0.937,-3.714,0.0605,1.41e-05,0.594,0.0952,0.543,94.96,3qciYzLAiPzXbYlPWX0aup,185287
0.65,0.686,-5.783,0.0423,0.511,0.00352,0.113,0.828,92.502,0tP5OC3UapPccHvBjFPVrs,207960
0.56,0.935,-1.835,0.183,0.0173,0.0,0.342,0.424,167.975,1THB7uaTp7I4rriLg0tfy0,180000
0.558,0.967,-5.155,0.118,0.00495,0.000256,0.122,0.223,89.924,3ytzJUm67FgYBtYQrMUuwk,234000
0.571,0.974,-2.622,0.163,0.000247,5.41e-05,0.0961,0.499,99.998,4jNS7P2LVVl8A3Vwrbx29Z,197560
0.528,0.982,-3.186,0.0782,0.00481,0.0,0.0509,0.48,107.037,6gsbYsjm5dEIggbKXXseR3,194254
0.498,0.766,-7.023,0.04,0.00183,0.0,0.351,0.431,89.935,5rYR9W4zMr1T8CAue0X5GQ,208176
0.497,0.87,-4.518,0.0993,0.00243,0.0,0.286,0.675,74.994,5Et6HAybLUGlp5OzRWWDVC,200362
0.422,0.937,-3.186,0.108,8.72e-05,0.0,0.141,0.602,169.905,2mmwTdZN1bNOkZacemJ9BO,194286
0.541,0.964,-5.391,0.0578,2.3e-05,5.95e-06,0.196,0.591,104.988,5a3iYHRa6YeZ0zIl2qsVL0,196619
0.533,0.982,-4.539,0.186,0.00213,0.0,0.309,0.291,102.484,0wlU4lT4ECnsWf7fGRPBlD,167053
0.437,0.974,-3.734,0.107,0.00213,9.53e-06,0.147,0.546,175.089,7zu033uK8PfJ0lqOIKHhzL,200229
0.475,0.981,-3.671,0.109,0.000713,4.79e-05,0.139,0.61,163.019,7vBqZ4HZYjDkqtaeN1xPLn,191825
0.519,0.808,-6.463,0.0477,0.00178,0.00166,0.0873,0.206,97.514,02OAx4IJFWZjNSoaoH9Pzh,222867
0.439,0.891,-4.764,0.057,0.0122,0.0,0.547,0.695,148.599,7yCPwWs66K8Ba5lFuU2bcx,168000
0.482,0.87,-5.738,0.0694,4.46e-05,0.00207,0.161,0.397,112.601,2WIvgRuw1yVQWLQkKUpz70,226098
0.329,0.986,-4.0,0.0961,5.98e-05,0.0,0.098,0.364,195.984,5VJswDideMXmSWulPBx3LA,167888
0.546,0.94,-2.41,0.0401,0.000863,4.16e-06,0.0791,0.542,110.98,3wiYAlqOqmABujoeBFxBWL,233360
0.543,0.978,-2.595,0.0767,6.36e-05,0.0,0.257,0.552,127.945,3V0hE1gYoOTwnY4mZwQ8nm,197400
0.433,0.97,-3.02,0.0988,0.0114,2.65e-05,0.159,0.307,95.034,7K3RiFYzoLb4j2gtMgjLuE,164728
0.362,0.919,-5.722,0.0674,0.000221,0.0,0.129,0.263,185.015,6IJPRTfpS3CkUy67iNCnIg,201577
0.443,0.996,-2.994,0.0823,0.000849,0.002,0.353,0.437,157.99,4nzZ4QWnSt8I3MJ39UfXdN,231653
0.498,0.956,-2.758,0.0842,0.00341,0.0,0.254,0.672,94.459,0VcMizSJ4mbMsxs4ugfM18,179027
0.481,0.946,-3.947,0.038,1.98e-05,0.00397,0.0987,0.588,95.961,1hEb4lDtB7H3H35MgyTJzB,213213
0.233,0.955,-2.658,0.343,0.00719,0.0128,0.129,0.348,190.041,4ycBEc4S3zcAap4NJd3UMR,185983
0.61,0.313,-9.14,0.028,0.891,0.0,0.109,0.204,139.895,7MiE9A71AdsH0erOtm9a14,139986
0.575,0.843,-3.806,0.0464,0.377,0.0,0.142,0.659,82.076,6KkcL4OkeMDy54S9z82xW0,141227
0.402,0.859,-4.41,0.0466,0.0394,0.0,0.0745,0.514,95.31,6PsISpFaCEKwysPfwO9SfC,211547
0.551,0.832,-4.959,0.0437,0.00272,4.82e-06,0.102,0.517,111.482,08xPi7YIEmjDkU2UFgQxKm,186223
0.395,0.895,-4.999,0.0926,0.00289,0.00981,0.055,0.555,180.049,4MscLs2wsJZz7P0qel4gmF,201053
0.584,0.536,-8.158,0.0279,0.112,0.0,0.456,0.44,126.996,6J7cSyvSCnPwv3vqHchEfL,243227
0.664,0.781,-6.547,0.0339,0.00103,5.33e-06,0.0867,0.593,110.0,1oTo3ijRbaDAtrjJrGAPSw,227240
0.328,0.867,-5.53,0.0812,0.00548,4.33e-06,0.103,0.336,145.25,0tCJ4iU48j9B6xMjXx35Ht,264677
0.518,0.901,-5.17,0.0638,0.000211,0.0,0.277,0.529,115.289,44DORmYYzUfVP1YKFgkLZn,204115
0.459,0.931,-3.922,0.0662,0.00054,0.0,0.207,0.713,102.554,07pVg6MetPfsVmK56D9yNw,175829
0.423,0.925,-1.402,0.0464,0.0402,2.68e-05,0.304,0.424,89.981,070faMkv0cPHE58SnHEEEz,220000
0.629,0.426,-6.726,0.0287,0.425,0.0,0.14,0.411,114.921,2MS98sTzH3OsaFS4ZKzqPK,171955
0.403,0.967,-4.568,0.108,0.0172,3.2e-06,0.406,0.27,97.696,47hBls2OvoVjBFvaCegLlG,182198
0.496,0.913,-3.286,0.0448,0.0101,0.0,0.118,0.675,165.981,6OPoF9qiuV2dNfJ44w3X4M,189418
0.442,0.943,-3.205,0.0602,0.00293,8.71e-06,0.091,0.781,85.064,6L89mwZXSOwYl76YXfX13s,181533
0.414,0.935,-4.311,0.0767,0.000113,8.33e-05,0.328,0.606,197.032,7C1aLb3VN8Y5r3btsMBkwB,161392
0.367,0.91,-3.953,0.0989,0.000317,0.000416,0.0511,0.541,160.224,6DiVOxX1dOBp6bunh7cO4O,175867
0.342,0.981,-3.228,0.14,2.53e-05,0.0,0.343,0.207,160.083,3imITUqEhkebNbOoS1yrWm,202640
0.413,0.977,-2.377,0.136,0.000802,0.0,0.0243,0.511,164.98,2mpiO7WTKwVMDtUa6VQQez,225655
0.266,0.887,-5.742,0.0348,0.00935,0.28,0.178,0.215,135.014,7j04glqh2SY6Es6jiQEhgf,471660
0.393,0.96,-4.159,0.117,0.00118,0.0,0.405,0.365,173.855,5lMx7cJFnmW8fV0EZqYGjQ,182124
0.393,0.96,-4.159,0.117,0.00118,0.0,0.405,0.365,173.855,5lMx7cJFnmW8fV0EZqYGjQ,182124
0.505,0.974,-5.064,0.104,1.92e-05,0.000181,0.936,0.309,124.046,14wr2I5FsCigi2Pkbr2qDf,197453
0.505,0.974,-5.064,0.104,1.92e-05,0.000181,0.936,0.309,124.046,14wr2I5FsCigi2Pkbr2qDf,197453
0.505,0.974,-5.064,0.104,1.92e-05,0.000181,0.936,0.309,124.046,14wr2I5FsCigi2Pkbr2qDf,197453
0.427,0.982,-4.07,0.139,0.000143,0.0,0.438,0.468,139.092,56VzzwijUJZbr2nxawiGvh,201267
0.472,0.922,-2.991,0.0569,0.00023,0.00672,0.0775,0.334,100.037,3GcKZwtOBJVbkP7VFoIS2T,209724
