danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.676,0.371,-11.354,0.0334,0.957,0.95,0.116,0.491,169.968,5EGp4crErFOKGNAr7bGtU6,102360.0
0.618,0.321,-12.426,0.105,0.485,0.907,0.306,0.492,69.926,3Gf8p9tWhMqE1pTiCXBoAo,121714.0
0.773,0.422,-10.637,0.106,0.819,0.901,0.116,0.191,79.985,5G5SdyJn3gZi1nv1xFKlgv,162750.0
0.728,0.417,-12.296,0.0419,0.721,0.874,0.109,0.142,85.006,0WLk5AGaZMeiQSRInu129w,141084.0
0.745,0.742,-8.772,0.0541,0.269,0.937,0.087,0.705,86.429,5vKh3U5WDmo7X8aPcVDIFV,125000.0
0.782,0.0967,-12.236,0.308,0.263,0.923,0.108,0.321,85.103,3rDBUpweSkV3oVQTpfi2m9,112941.0
0.633,0.33,-16.706,0.0461,0.77,0.94,0.101,0.635,83.012,7osOgKGCOAGRwTfgQtpcQ2,109936.0
0.511,0.285,-13.261,0.0512,0.72,0.89,0.101,0.116,106.788,1DAAws1qqg7mn6mrlxQFuB,148492.0
0.69,0.155,-21.115,0.0354,0.987,0.95,0.151,0.168,140.023,5xqsnPwf5kPC0t6OjMldGK,124295.0
0.659,0.284,-17.456,0.0409,0.858,0.879,0.109,0.296,150.03,56cMel1zfzxtK41JFABVKV,103808.0
0.617,0.219,-15.756,0.0427,0.772,0.877,0.161,0.235,71.991,2DrgL0r61Hen8m0pV3zyW1,156667.0
0.561,0.26,-12.645,0.387,0.745,0.937,0.0905,0.378,79.856,5pEDDmOo2f7jm2Vtw8I1Ms,130657.0
0.817,0.225,-10.015,0.0991,0.284,0.493,0.106,0.539,79.143,5s2wmEvIgB7AcqLSVJF8UY,202025.0
0.761,0.187,-13.84,0.0428,0.844,0.594,0.1,0.235,80.988,3Lk8aG313wpVAjCm6AFqTz,154074.0
0.396,0.303,-14.616,0.0394,0.754,0.798,0.117,0.123,78.9,63XQRpucFtZi1c8tQx48L2,163125.0
0.739,0.4,-9.853,0.0751,0.457,0.806,0.204,0.247,79.112,0PXyjded1E0xIDuDphr7EV,173165.0
0.75,0.248,-15.839,0.245,0.758,0.927,0.11,0.386,80.004,2aJ4q1Y7Ks5NMKcLr3DUrZ,147000.0
0.774,0.145,-13.661,0.279,0.678,0.786,0.0942,0.313,81.988,09RjwDBWL5eM9LI2VVzcKn,190246.0
0.847,0.292,-14.127,0.0851,0.771,0.938,0.108,0.138,80.011,4yiteviu6ykAfAN7AspXCE,120281.0
0.663,0.466,-5.578,0.0518,0.902,0.74,0.161,0.496,80.02,0T4eUCl7GlOJ4rqWNUzzkg,137250.0
0.63,0.216,-16.548,0.0658,0.354,0.849,0.127,0.0392,154.917,5ef8IbRrcVziFxriCF1q3o,164125.0
0.647,0.389,-11.948,0.0584,0.44,0.829,0.137,0.312,79.98,5TeLSirV20P8TpjjCvDpfd,119942.0
0.771,0.251,-14.208,0.0721,0.72,0.909,0.111,0.189,130.252,0kX0jZQieja8m7twj3LqYp,133700.0
0.758,0.388,-18.514,0.205,0.295,0.789,0.106,0.799,80.011,2ubSXCCGBqeqVmAO9MLtJC,117161.0
0.736,0.292,-11.269,0.288,0.879,0.636,0.142,0.796,170.071,60xBFhU4ojvkFID0Le4XIw,118588.0
0.738,0.129,-13.473,0.0469,0.452,0.89,0.207,0.392,140.058,14oGzCDd0Vc8zAmy4XZo9s,140758.0
0.598,0.176,-12.064,0.0353,0.851,0.85,0.101,0.256,66.504,6QLJmuzbLwPChIK7nNFQKs,75789.0
0.741,0.277,-10.786,0.0609,0.895,0.818,0.0993,0.3,84.999,4t3Z814iGT0URcS0ngMEFk,127059.0
0.617,0.375,-12.871,0.0426,0.763,0.927,0.176,0.201,136.037,1HPkUkxIEVAyc4AcEUIqIA,140000.0
0.806,0.305,-13.537,0.258,0.667,0.906,0.111,0.47,80.02,6zNOsAGx5GLTb3PeQmZcEo,159750.0
0.542,0.271,-9.029,0.159,0.94,0.936,0.165,0.331,173.847,29gOaTqO4WCYfkJcN4MPk8,110345.0
0.404,0.0265,-21.797,0.0386,0.963,0.96,0.108,0.187,62.996,1FehK5JdDIxLLVRJBLPWSO,139461.0
0.711,0.307,-11.76,0.166,0.897,0.726,0.12,0.537,159.906,2HikiunWHGW1P4qZpSWMa5,112844.0
0.661,0.195,-12.089,0.0389,0.863,0.95,0.111,0.514,78.996,1Hc3WJFNoEVScMuJ8ofDxB,97603.0
0.679,0.775,-5.991,0.0602,0.831,0.868,0.109,0.656,168.046,1gT6cdQbANynZ2aur4Prnk,105729.0
0.7,0.459,-10.434,0.0804,0.687,0.948,0.116,0.55,160.027,1191leNva7cN89gJQahJxz,104062.0
0.55,0.412,-13.67,0.04,0.0452,0.823,0.0883,0.113,180.074,2bvz2s3PR1vMm0hdBqGA8D,96000.0
0.795,0.449,-9.037,0.205,0.741,0.395,0.108,0.168,159.906,2YO5oyN7TcyRMlytlKxLmr,123000.0
0.87,0.235,-12.981,0.0713,0.233,0.8,0.101,0.584,149.984,0EZzvnbBEDGBjaQRseSrbf,120008.0
0.637,0.263,-10.878,0.055,0.834,0.93,0.105,0.374,170.014,4CWY4ISUUdFrN8YDrqETzh,141176.0
0.649,0.0985,-15.49,0.0625,0.827,0.932,0.108,0.278,119.891,0uGPVmkDuOnxFrclKurZi1,135000.0
0.717,0.17,-16.685,0.0345,0.66,0.608,0.129,0.233,110.102,4RKdZ7eLRpbDaz1A3TUcWE,139767.0
0.83,0.131,-17.09,0.111,0.329,0.0162,0.0847,0.245,89.991,6UAZXEfwTveHZrXzUP2i1Z,138812.0
0.758,0.309,-12.733,0.204,0.666,0.885,0.129,0.354,75.027,35OwBONfwjJhCxW9qFmchn,119500.0
0.691,0.302,-15.005,0.047,0.828,0.93,0.111,0.198,154.045,4p3OCZ5yC1dUp7wmVurMer,100657.0
0.585,0.828,-10.719,0.0743,0.101,0.823,0.154,0.489,80.003,1btRTBBwpv0ISGB0LScgz2,96000.0
0.736,0.471,-8.916,0.0395,0.434,0.912,0.101,0.147,85.018,1Bl2RqLfN5V3uCTpcWl7Bn,90360.0
0.623,0.41,-14.545,0.0417,0.876,0.113,0.112,0.273,84.992,4RzY9ZLhrqDwsbTl69va0t,101647.0
0.632,0.0511,-18.337,0.051,0.804,0.924,0.13,0.278,75.024,1PSbDjjGuMpfGeKaHZGiwh,128212.0
0.752,0.424,-8.615,0.0663,0.39,0.916,0.0933,0.375,85.034,4cWaEVuXUs1kRbfHhnlXmO,101647.0
0.624,0.137,-14.72,0.108,0.833,0.892,0.121,0.341,179.472,6DR19qqLR5SmXfMtOvFrrW,108760.0
0.655,0.626,-6.669,0.0766,0.697,0.915,0.0782,0.361,160.084,4r0wRQ7pw3ACGqNAKst3vB,99187.0
0.59,0.485,-9.907,0.0331,0.659,0.926,0.114,0.206,149.99,3XoXEYaBCRdasiRNHywjWI,107067.0
0.654,0.451,-10.406,0.0379,0.489,0.823,0.136,0.0998,140.006,70BO1pxMmy4NW9Erwlymh4,185143.0
0.727,0.295,-10.21,0.077,0.402,0.887,0.0991,0.949,80.008,2FnpKIYWlU8oPpwlT9049r,111375.0
0.672,0.163,-14.91,0.228,0.966,0.91,0.119,0.1,75.14,2HO4rPSFnE2FCggOcZUDtq,153600.0
0.717,0.458,-11.338,0.038,0.414,0.902,0.122,0.717,90.007,7bFqZel7uUPao8OU2SxazG,95000.0
0.891,0.38,-7.341,0.0401,0.554,0.897,0.104,0.504,135.024,1NYYl3iu6mMt8yEWaN7GLX,160112.0
0.567,0.376,-11.449,0.176,0.581,0.882,0.114,0.3,133.63,4tv0OtMtBA5l12gmw20HpO,106450.0
0.69,0.252,-13.758,0.159,0.903,0.8,0.107,0.495,79.022,0swzQPf4GDR6ZCO0UT1lRJ,145443.0
0.923,0.228,-12.418,0.0634,0.78,0.931,0.0987,0.503,124.98,5ot2Nv3COru7DqNd8PaFy5,158222.0
0.64,0.308,-9.222,0.12,0.409,0.897,0.0904,0.255,148.88,2LB3xquVei6eQEJYSofh0z,135484.0
0.6,0.513,-8.915,0.0323,0.704,0.922,0.0915,0.181,78.014,0mhVER3CT8gugVu2TDnWpf,111541.0
0.868,0.23,-11.334,0.0517,0.76,0.848,0.109,0.265,130.0,2UltutQuhWKc1hPuEY5Rje,180002.0
0.736,0.282,-11.269,0.077,0.874,0.949,0.087,0.234,89.946,7EccAFIyTAXrxfvrkZdDNU,106830.0
0.486,0.319,-9.494,0.0277,0.00244,0.819,0.133,0.256,85.031,7EUp5t0R3xhWNRaOiIleFV,108000.0
0.55,0.453,-8.387,0.128,0.63,0.919,0.109,0.707,85.011,4gBuDTT5zCALOr2zJJFTaA,138353.0
0.749,0.15,-19.905,0.0604,0.709,0.906,0.0863,0.451,114.959,3NcBc9qshhcySWH721OHWR,142228.0
0.657,0.414,-11.944,0.118,0.719,0.904,0.11,0.347,84.991,4F5FPoDTBsuFmwkmIiDypZ,143871.0
0.664,0.35,-10.446,0.0268,0.93,0.079,0.116,0.312,99.993,55ZUuMlOTxhJiLs3LkIqZH,150850.0
0.813,0.206,-9.932,0.126,0.639,0.903,0.105,0.694,159.988,2AzFlRHnk47ucORREL1igj,109500.0
0.496,0.198,-18.74,0.323,0.947,0.885,0.0933,0.341,77.168,4wkQzdybc3qK4nNaxHLzvO,161032.0
0.774,0.36,-14.939,0.0565,0.818,0.932,0.109,0.358,150.051,7jOoaIGbwxtH1dpcGp1YSP,137642.0
0.727,0.224,-14.436,0.196,0.816,0.894,0.121,0.291,79.993,4FpQ21uYnLxIIOkalwjA76,126000.0
0.688,0.295,-15.759,0.0485,0.185,0.885,0.134,0.304,150.039,1FPITXegY60iam6bYx4p5w,140829.0
0.639,0.212,-16.383,0.336,0.754,0.247,0.0652,0.63,180.086,3RiD3K4dx0dcWafH0kZboB,128000.0
0.819,0.407,-8.149,0.0825,0.00541,0.832,0.11,0.713,93.998,0Ki80etD1qrDyTHXR9Ufaw,137747.0
0.74,0.365,-16.789,0.163,0.302,0.939,0.105,0.0655,76.981,0M0toTLY69gmI8ddjadJnt,128219.0
0.451,0.233,-17.755,0.213,0.898,0.899,0.107,0.296,78.243,3gEAPIikCAa8ch4IT1mmwe,158118.0
