danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.674,0.523,-3.659,0.304,0.1,0.0,0.123,0.404,72.79,1UHDC8RXrTHwUIINrJ4Cql,213320
0.377,0.782,-8.407,0.85,0.27,0.0002,0.0528,0.285,169.341,2BKO62jJN0ZgaeL5GrGIsr,244187
0.509,0.922,-2.056,0.228,0.494,0.0,0.386,0.791,119.96,2fFfV36alGq51oTPoxyj4i,216600
0.629,0.947,-3.286,0.167,0.0721,5.17e-05,0.0825,0.818,90.106,7H2R5Z4wjaOUqAZA1cjrDE,216867
0.58,0.874,-2.44,0.159,0.194,0.0,0.345,0.807,72.548,2vmpOtdMPkYRpN58WaZ8AL,206507
0.557,0.934,-3.326,0.314,0.352,0.0,0.317,0.584,79.235,4PWRfS5y93hIpM2p2D8P9D,187707
0.669,0.8,-6.731,0.0652,0.00184,0.000356,0.466,0.656,123.801,7GkFDcHCGbLHOUE1O7804H,295933
0.658,0.57,-7.293,0.0403,0.279,0.0,0.279,0.722,83.064,4WfjFbEmRgqjlRfpIFfxjJ,215707
0.872,0.676,-5.649,0.101,0.143,0.00188,0.291,0.606,121.972,1OrZ1qJ7ANMSdltqLn6jXc,222560
0.604,0.761,-5.575,0.0282,0.603,0.0,0.087,0.81,145.013,3XKvvQz7wjAGwcMefNicEr,208787
0.515,0.43,-9.935,0.0369,0.0102,0.000141,0.129,0.104,91.841,6b2oQwSGFkzsMtQruIWm2p,238640
0.418,0.383,-11.782,0.0257,0.0718,0.0177,0.0896,0.352,87.773,5jafMI8FLibnjkYTZ33m0c,257480
0.454,0.229,-12.592,0.0297,0.167,0.102,0.202,0.134,73.552,045sp2JToyTaaKyXkGejPy,290707
0.291,0.767,-6.913,0.0862,0.000401,0.0119,0.0763,0.358,175.699,4SE81CrzH0qPA8KHqM9Syz,234800
0.252,0.849,-6.501,0.0581,0.0377,0.00592,0.0545,0.194,163.704,2nTsKOXIVGDf2iPeVQO2Gm,387213
0.36,0.505,-9.129,0.026,0.0626,9.22e-05,0.172,0.317,74.807,3SVAN3BRByDmHOhKyIDxfC,264067
0.255,0.393,-10.654,0.0278,0.0577,0.00361,0.113,0.118,76.426,1bSpwPhAxZwlR2enJJsv7U,229120
0.586,0.985,-5.427,0.282,0.000576,0.177,0.462,0.155,152.597,2EiYIBGH83p6ORjs14Rdgy,236893
0.622,0.884,-6.715,0.0467,0.0403,0.371,0.282,0.561,109.722,2tn9zXqIZJbgL1swqwOktz,227973
0.664,0.953,-2.839,0.0579,0.187,0.0,0.113,0.952,125.671,6qk9YFIATDEj7STYyCnZA8,240933
0.728,0.914,-5.786,0.123,0.0835,0.00149,0.199,0.682,101.789,2nZESHV3Ezs7KOtd3Q2tWG,211960
0.581,0.977,-5.467,0.157,0.00358,0.0054,0.195,0.714,130.007,2DIYI7xR0DsCdSHkyY1vUt,210120
0.719,0.872,-5.347,0.0498,0.192,0.0,0.309,0.972,159.941,36ohYiKv83N7rDSedrfNwp,164773
0.509,0.889,-6.152,0.104,0.00715,0.919,0.111,0.135,124.72,33UiEegBZYdvYyYBXXxfhd,235587
0.544,0.766,-3.659,0.0892,0.253,0.0,0.198,0.592,169.727,5DqpGPyXbwqWzpnxdF6lqA,198107
0.671,0.702,-5.203,0.0418,0.0411,1.96e-06,0.169,0.264,89.998,0UE0mOg5YEsccLHOywTyku,283653
0.605,0.907,-3.56,0.033,0.0158,0.0158,0.0697,0.965,117.511,01jBLs7IZQzPt3dVdn5rDa,335533
0.73,0.476,-7.906,0.286,0.058,0.0,0.0646,0.703,68.793,1ThfnLKpaJtNroqAzvbAG2,229533
0.339,0.976,-4.782,0.0909,0.00649,0.00672,0.123,0.672,144.723,3clIHVzJ9J2rvvrFUKLICo,232333
0.527,0.715,-4.934,0.0437,0.000237,0.0034,0.101,0.3,155.102,1MoDk4XDqdX25GXaRfXY2O,256307
0.525,0.742,-5.643,0.0311,0.0874,0.149,0.117,0.179,117.029,0Ln5tJyLX5qusquBOtq7wf,252280
0.545,0.815,-6.871,0.0437,0.0803,0.193,0.116,0.284,129.126,4MrwJDlbxpRCdbZWznfbyx,234360
0.429,0.661,-7.227,0.0281,0.00239,0.000121,0.234,0.285,173.372,3AJwUDP919kvQ9QcozQPxg,266773
0.602,0.612,-8.409,0.0335,0.206,0.00607,0.107,0.453,122.062,2QhURnm7mQDxBb5jWkbDug,136867
0.396,0.803,-6.186,0.0487,0.0334,0.0,0.0688,0.286,116.705,0qksx8mV28lztYIZ1om8ml,304200
0.309,0.673,-5.524,0.0319,0.0236,0.000144,0.0635,0.0732,147.599,2mLgOcRkEgq89j8WstUpui,318773
0.371,0.268,-10.506,0.0281,0.748,0.0517,0.104,0.165,102.617,7D0RhFcb3CrfPuTJ0obrod,227093
0.565,0.546,-7.496,0.0314,0.189,0.0015,0.17,0.195,139.757,0R8P9KfGJCDULmlEoBagcO,273427
0.54,0.926,-3.634,0.0451,0.00783,0.000351,0.277,0.838,101.986,0HQuzhXEZ6Ow3YrOSdczsY,167300
0.613,0.953,-3.435,0.0855,0.00148,0.000582,0.152,0.537,105.046,305WCRhhS10XUcH6AEwZk6,213800
0.698,0.876,-4.45,0.0486,0.452,0.0133,0.0824,0.81,101.992,126TblwXGNTUZ7RPMnThkU,173631
0.799,0.696,-7.513,0.0859,0.0128,0.000333,0.331,0.62,95.637,5nkYHBWXu7KCgcdwP6jcB1,171067
0.56,0.845,-4.12,0.0375,0.074,0.0,0.382,0.495,119.996,4SNtBMJa7Wpk1tJzMSUv9B,215360
0.675,0.862,-4.614,0.0253,0.0165,0.000427,0.169,0.498,129.967,1hRFVIy9As8OVRk8B7CrD5,191000
0.479,0.601,-8.806,0.0318,0.0832,0.00142,0.11,0.669,124.966,40b31eggZB30hoqXhGm4qc,313027
0.408,0.965,-4.232,0.05,6.94e-06,0.000402,0.11,0.349,136.018,2UKARCqDrhkYDoVR4FN5Wi,218000
0.816,0.514,-8.741,0.0339,0.767,0.949,0.0899,0.912,136.837,4fQMGlCawbTkH9yPPZ49kP,176333
0.693,0.875,-8.354,0.0315,0.00986,0.0,0.0601,0.899,120.048,5CeL9C3bsoe4yzYS1Qz8cw,259387
0.65,0.511,-10.814,0.0319,0.423,0.0337,0.273,0.949,98.297,5YhcTlesFVSpTgXXnUBkiU,181027
0.694,0.577,-14.63,0.0308,0.015,0.00836,0.0853,0.845,114.478,0a4agFmqHXxcZl1nho1BxM,275733
0.386,0.207,-15.781,0.032,0.671,0.000533,0.104,0.0852,146.885,0g5hYtDyZJ11b969pMLZM4,224600
0.579,0.824,-8.71,0.03,0.00206,0.00903,0.059,0.635,123.331,1hKdDCpiI9mqz1jVHRKG0E,331573
0.487,0.648,-5.14,0.0278,0.0351,0.000201,0.266,0.704,89.573,0cXm3QqepHVzXKdm73sqkl,305147
0.769,0.505,-7.345,0.0829,0.311,7.49e-05,0.0777,0.757,171.804,6qspW4YKycviDFjHBOaqUY,279507
0.335,0.975,-4.786,0.0931,0.00531,0.0114,0.171,0.661,144.695,2G41EvaLy97DcklKht56D7,231693
0.382,0.283,-9.357,0.0292,0.786,0.00478,0.111,0.0441,95.3,5iK8GmW2uiPuUc5CtkZrIK,249063
0.711,0.949,-3.416,0.132,0.036,6.51e-06,0.222,0.711,101.982,519fys5P2mce1fLjig0z6l,209827
0.49,0.725,-3.304,0.0392,0.123,2.68e-05,0.0983,0.335,123.28,33fdvicpRVPWCPz19Obajn,240440
0.429,0.543,-9.139,0.0347,0.536,2.54e-05,0.125,0.693,122.619,0cx32rX0uZvcJUP92Wkj2y,145107
0.806,0.7,-5.269,0.0752,0.00196,0.891,0.267,0.892,111.215,0MyY4WcN7DIfbSmp5yej5z,328680
0.794,0.811,-8.966,0.038,0.0426,1.07e-06,0.101,0.862,116.047,2Foc5Q5nqNiosCNqttzHof,248413
0.366,0.931,-8.349,0.0609,0.00127,0.00213,0.305,0.559,141.162,2NL4BBBSgypHnxUKmQdYcT,308640
0.605,0.704,-6.564,0.0476,0.241,0.0,0.137,0.4,80.925,6xM8oBy40nK1rOd8WmoOPx,220413
0.238,0.919,-6.893,0.0816,0.0257,2.31e-05,0.0914,0.123,101.752,6C0xucNj75wRdlejwWIEW1,214373
0.502,0.904,-4.01,0.0774,0.0886,0.0,0.0839,0.868,84.461,5JkTN6THtYH6bpOoHjOysc,245173
0.528,0.808,-5.198,0.0504,0.0545,8.09e-06,0.073,0.649,154.948,2wgk0vMQCnwkETPJiqsQTt,301813
0.675,0.631,-7.56,0.0261,0.0147,4.39e-06,0.379,0.917,100.027,5wD6de7Fz1QfxVNkv1SEy7,190773
0.632,0.639,-5.938,0.0259,0.00143,0.0,0.221,0.733,95.506,79z9QkhHePTFsSeVw9uyj0,196893
0.656,0.823,-6.971,0.0411,0.408,7.16e-05,0.118,0.495,134.005,4UJt3Ipg45AqLdaSvejmNg,206154
0.712,0.864,-6.99,0.0399,0.0516,0.0115,0.173,0.934,121.474,2PBOI7vYicqDaG9rYbycUO,201146
0.561,0.436,-8.375,0.0285,0.554,0.0,0.217,0.308,96.032,3md1QXAi82tUh1FkJP7K2Y,273800
0.793,0.859,-3.774,0.0332,0.266,0.000356,0.133,0.964,129.911,1zusIxNqJu8i4g6P6hJ2Qa,219920
0.493,0.59,-5.814,0.0392,0.339,0.0,0.121,0.502,169.908,0ygTmpa6uSotkBkTiwcMZ4,226387
0.672,0.809,-5.704,0.0595,0.325,0.0,0.336,0.88,133.036,6TWEilSWDg8dCyTDIRqb50,191027
0.566,0.68,-5.819,0.0362,5.13e-05,8.72e-06,0.502,0.547,82.491,6qdSs1xMoyE11TjLmxOSgA,189773
0.463,0.704,-5.827,0.0363,0.0668,0.0,0.102,0.164,110.016,3nCljqwrau4JuBPoLagR1f,239373
0.656,0.624,-4.623,0.0691,0.0065,0.0,0.278,0.735,124.082,0nJEcAgCKrFliZ5q0JxEtc,167493
0.481,0.865,-5.498,0.0283,0.0204,1.24e-06,0.17,0.241,92.086,4EnkwZd0UJAuHpNMMemQaA,273160
0.526,0.895,-5.407,0.0543,0.0603,1.3e-06,0.582,0.655,101.016,3PbsDnKdrZY0ttX7VE9s5R,277467
0.526,0.776,-4.169,0.0852,0.000431,0.0157,0.334,0.524,131.194,4baAwbpkroYCwSIlaqzNXy,207373
0.613,0.761,-7.468,0.0343,0.00693,0.000151,0.27,0.443,105.274,1t8TCORVxdItzE3zy1X0tv,197600
0.615,0.836,-4.648,0.0419,0.0788,0.0,0.62,0.877,123.005,17ahSrFGTLNAEAquP1P88n,243960
0.588,0.96,-5.216,0.0933,0.0013,0.000306,0.135,0.321,105.009,02RDt0n6EXpYemu5mhMxjh,302613
0.546,0.855,-4.934,0.0408,0.0322,0.000142,0.075,0.398,131.989,3VBTVfMpXZrMif8g5eWTtf,284587
0.475,0.905,-4.918,0.111,0.00299,5.28e-05,0.328,0.279,119.9,14QIAOdHU2moF53egeO6RS,232987
0.631,0.664,-9.197,0.0242,0.0498,0.00042,0.0696,0.407,100.618,5uHnDHx5J48FdT6FjwA7Z8,268747
0.467,0.629,-7.829,0.0325,0.00134,0.103,0.571,0.26,94.955,4AzKdbomZ2mx1HKZWtrHvD,210307
0.633,0.92,-5.334,0.0444,0.0222,0.000937,0.379,0.787,110.025,00RTVYMJ8k7Op1WGneVnK0,217926
0.678,0.742,-4.628,0.0453,0.000986,0.00127,0.0387,0.916,150.037,0y2I6T6DoHP2sv7SaHFlgl,199260
0.636,0.947,-3.898,0.0632,0.00714,1.13e-05,0.0635,0.724,120.011,2P3FKpgWsLCdYBSdlcXoLV,250994
0.691,0.808,-5.728,0.307,0.544,0.0,0.094,0.704,106.918,4FodD2B3xmHr2z8b9A9Hgd,451116
0.78,0.726,-6.486,0.0612,0.0377,0.00337,0.133,0.623,122.007,2bGMmzUgmispbNsQIoG03Z,151230
0.515,0.776,-4.977,0.0614,0.0735,0.0598,0.0893,0.64,183.766,0lIGejx4KZkhycdCsdGeRs,232333
0.514,0.986,-3.037,0.152,0.00762,0.0,0.0952,0.618,160.624,5QpMRAmThP0RGPVAdDOh2s,222547
0.72,0.538,-5.85,0.141,0.301,3.03e-06,0.144,0.815,147.007,5kVU4z9zL3M7w7EVhBBbEF,208853
0.683,0.851,-3.409,0.025,0.0311,0.0908,0.105,0.444,103.937,2ACAogMBieGYHrZnyO8YDy,254707
0.57,0.933,-4.233,0.0812,0.0133,0.0,0.128,0.289,120.081,2uJYPS4n1Cypb2vHoabqbI,226947
0.625,0.877,-7.176,0.162,0.0315,0.0811,0.672,0.865,192.296,2bfGNzdiRa1jXZRdfssSzR,230426
0.663,0.694,-8.627,0.171,0.0253,0.0,0.0698,0.525,167.953,1RKUoGiLEbcXN4GY4spQDx,340920
0.818,0.705,-6.679,0.177,0.00836,0.00233,0.613,0.772,138.559,0d28khcov6AiegSCpG5TuT,222640
0.815,0.72,-7.311,0.0536,0.177,7.31e-06,0.16,0.946,89.914,71koAFCnGnugRdGIDfS7f4,210880
0.675,0.885,-4.432,0.0436,0.217,0.0,0.086,0.768,97.03,0KpfYajJVVGgQ32Dby7e9i,216667
0.438,0.428,-14.861,0.0263,0.0841,4.63e-05,0.138,0.209,94.864,1aLNpg2kKvUncflV8xE5AA,274760
0.535,0.761,-7.589,0.0373,0.0165,0.114,0.0485,0.248,149.968,1FqDtznUaWJZRhIp7CYGjh,347280
0.84,0.974,-7.394,0.0806,0.0433,0.737,0.313,0.782,123.881,6lPAyXEpVKUwC4hpfDuSCo,353400
0.673,0.829,-6.059,0.0469,0.0026,0.0,0.194,0.854,88.062,7FJXmwkTvxEcAelZ0scUCm,227533
0.553,0.924,-3.617,0.0375,0.0575,4.76e-06,0.0877,0.823,138.006,775p572thYDAdUHfcCEcrn,188640
0.35,0.231,-13.319,0.031,0.961,0.0947,0.118,0.0713,107.763,1edno116shO09z3PIlPVA5,203493
0.663,0.624,-8.484,0.0247,0.0902,0.0665,0.0985,0.587,102.317,1KP6ieHBqTmEjqLy75gAEn,309667
0.608,0.816,-9.19,0.0345,0.0269,0.000609,0.0539,0.858,96.79,6m5WoSNK4xfouVLqkfuRpH,271867
0.616,0.698,-9.379,0.0315,0.0191,0.0279,0.1,0.88,90.656,5WjvNVcZmAHah5q1oaxMNE,228391
0.408,0.582,-8.305,0.0508,0.218,0.0,0.159,0.365,114.926,5Fu0SNxvodqiHkwujDfhTC,230000
0.965,0.857,-8.458,0.17,0.00131,0.0,0.0726,0.951,127.656,6jBCehpNMkwFVF3dz4nLIW,183760
0.601,0.504,-9.761,0.0284,0.31,0.0,0.137,0.564,78.986,24fQpRwKFkC3Fe8QtvvrNw,242267
0.626,0.716,-9.055,0.0425,0.393,1.89e-06,0.049,0.575,91.204,1WK7eLVsD0zH4UWm9ob3z6,384907
0.785,0.451,-11.731,0.0258,0.698,0.000521,0.176,0.414,99.995,0pO9wem4wi61QD2PWFpIJQ,220813
0.545,0.873,-5.193,0.0825,0.0263,9.1e-05,0.145,0.748,150.841,2Uf9WTBWMA8S9Lh3k3Rui6,208973
0.532,0.93,-3.937,0.0361,0.000943,0.0,0.108,0.618,136.746,4dBUph2kBXo4ajPgcsWuKv,152587
0.512,0.835,-5.377,0.0591,0.0312,0.0,0.138,0.813,155.732,2tBpNzM9z7vzzFXN2DaXuY,180880
0.399,0.766,-5.541,0.0435,0.107,0.0,0.105,0.566,151.136,4zdjUhaaYUTULXPHxsslsn,216880
0.467,0.65,-5.299,0.0286,0.0848,0.0,0.0681,0.345,129.002,4eJS1nIDwvtHa2HuajKL6c,194733
0.55,0.614,-7.021,0.0312,0.681,0.000206,0.184,0.499,82.428,4pxX8hkHBtCHtcIHT9i66r,158320
0.604,0.894,-5.0,0.037,0.0212,0.0,0.0299,0.901,145.014,3uNaAyR7EmLUnvmMv6FWvc,187253
0.606,0.532,-4.173,0.0248,0.0956,1.27e-05,0.276,0.695,95.315,13bEwk7dTy0RdOAY3ZNNBD,205213
0.616,0.855,-3.495,0.042,0.00379,0.000863,0.318,0.686,124.191,64IcdRqfcN5rwqSqJpQDDe,222453
0.764,0.887,-3.605,0.0308,0.253,0.0,0.0926,0.676,113.063,35jzZ9P5F81sO2VGDxz3OH,211533
0.447,0.568,-4.975,0.0305,0.295,3.26e-06,0.355,0.149,90.933,6bS7DqTuzrpkluB7boWmw2,249760
0.501,0.831,-4.699,0.0597,0.00526,1.01e-06,0.112,0.576,114.365,0Mz07VC8F7BD8lQoyDW0Ng,202133
0.5,0.523,-7.213,0.053,0.0277,8.16e-06,0.123,0.488,131.899,6wL6sfsTZy1Glj9i5DTGX4,205720
0.33,0.736,-2.292,0.0415,0.0567,6.32e-06,0.273,0.427,110.317,1bBIIwlipWbMmjWIDWQYlc,279453
0.598,0.596,-9.956,0.0253,0.0956,0.0764,0.0693,0.535,120.469,1lmcBjo9VE74fiRF2u0js7,221213
0.595,0.666,-9.628,0.025,0.0752,1.36e-05,0.0714,0.566,104.033,5xMbDK8zl9xXocnWWpEsQD,288973
0.508,0.72,-5.908,0.0628,0.272,0.0,0.0563,0.472,79.983,3ERa3mEeOnrh2Mc47qM6T1,261640
0.453,0.708,-4.192,0.385,0.0242,6.16e-06,0.167,0.506,175.855,3qim3nNFg4aSTLZDLAFXhx,227667
0.599,0.448,-6.312,0.0232,0.163,0.0,0.106,0.168,95.05,0tgVpDi06FyKpA1z0VMD4v,263400
0.624,0.876,-3.374,0.1,0.0735,0.0,0.327,0.781,99.943,0afhq8XCExXpqazXczTSve,170827
0.738,0.677,-5.121,0.0824,0.52,0.0,0.133,0.882,127.067,6SznMYPQJHzr3IwsAHLId2,176747
0.68,0.852,-4.35,0.0349,0.117,0.0,0.0866,0.858,101.993,35QZaWQRkmnAVqBF1TLCxQ,179787
0.591,0.892,-6.114,0.293,0.0944,0.0,0.113,0.712,89.849,1fb6b2Mas9q2mWxJazzeRI,213333
0.804,0.648,-7.805,0.117,0.0573,3.49e-05,0.102,0.392,117.983,11KJSRSgaDxqydKYiD2Jew,263373
0.751,0.467,-13.652,0.036,0.173,0.0,0.217,0.568,98.783,4rV3AYCf4BBBCkIpyLPwUP,222773
0.711,0.292,-15.523,0.037,0.313,0.0,0.131,0.194,103.951,2M9ro2krNb7nr7HSprkEgo,296800
0.45,0.846,-4.712,0.0472,0.00523,0.0,0.228,0.402,140.042,5uFNJWnU1imR5jC5FuSLQM,233667
0.324,0.783,-4.808,0.0346,0.00929,0.0117,0.0888,0.0788,116.704,4eA2rWnbSenypoOsoeWF7r,200600
0.455,0.799,-4.21,0.0308,0.0244,6e-06,0.0497,0.619,90.573,0azH7LmENP2ymz1zozVs4u,221947
0.613,0.546,-6.241,0.0265,0.233,4.34e-06,0.0942,0.348,81.951,416px5Y8xvEPkuVtEAoj0b,238600
0.501,0.565,-6.596,0.0285,0.224,0.000352,0.185,0.469,134.504,2ZeJRaisaFv5MpXViiQilq,260707
0.657,0.779,-4.378,0.0781,0.16,0.0,0.229,0.591,148.188,1b2k0jS2ct7PdLxAYxtUUu,205680
0.442,0.893,-4.878,0.0505,0.00844,0.0,0.529,0.712,148.119,12qZHAeOyTf93YAWvGDTat,168000
0.401,0.946,-7.115,0.0652,0.00641,0.00212,0.161,0.491,157.866,55YCBz4tXI6IXvkTtNIzJL,149413
0.423,0.714,-8.295,0.045,0.00113,6.28e-06,0.0855,0.593,110.017,0dRdb2IIRJil2IW0Q9rYZC,227250
0.827,0.526,-13.365,0.363,0.639,8.2e-06,0.391,0.801,91.552,1TQ6a2NEA8LmKfgf0yeBvT,309133
0.466,0.781,-9.078,0.0433,0.507,0.011,0.481,0.626,109.132,6zIvpe2C5AIEe0O80j9aDz,275187
0.703,0.444,-9.331,0.0417,0.559,0.0,0.0973,0.712,150.96,1EzrEOXmMH3G43AXT1y7pA,242947
0.488,0.833,-3.876,0.0387,0.273,0.0,0.192,0.257,94.841,6Qm9MaditCcx5V62rVHYqu,237440
0.328,0.726,-3.935,0.0312,0.0286,0.000643,0.167,0.21,134.639,2MTUQO0Fk2Tj6fGNpX6Fmz,277387
0.446,0.701,-4.179,0.0295,0.0298,8.89e-06,0.0931,0.394,159.958,61Qhe2mHSLhUE04QeK4lkD,237000
0.707,0.726,-3.515,0.0279,0.0315,0.000221,0.359,0.809,112.026,1oPHQirLVcgj85NWdiyuJD,189280
0.635,0.841,-5.379,0.0422,0.0134,0.0,0.0622,0.424,109.021,7BqBn9nzAq8spo5e7cZ0dJ,220734
0.585,0.776,-5.898,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,5xEM5hIgJ1jjgcEBfpkt2F,244507
0.524,0.711,-5.494,0.0405,0.0567,0.0,0.134,0.539,203.867,5s5t0OFg9lIlBFaCI14K1i,257133
0.739,0.511,-7.844,0.0362,0.167,1.34e-06,0.133,0.542,96.038,2nGFzvICaeEWjIrBrL2RAx,215360
0.643,0.843,-6.247,0.0514,0.261,0.0,0.0947,0.883,83.016,49eAIPivcw5idA57ZWnp5h,237373
0.4,0.805,-7.305,0.0407,0.0387,5.4e-05,0.109,0.324,158.459,497Fkp3gRiGrRMoqBTDudr,193933
0.422,0.67,-5.955,0.0292,0.107,0.0,0.11,0.119,95.797,1ZCCVA90RcBOyiPPJPoNd6,233213
0.697,0.645,-4.27,0.0359,0.173,0.0,0.0892,0.271,113.101,2ZpOQ2MJxce0xf1eKhobMR,268120
0.681,0.96,-3.681,0.0654,0.0303,0.216,0.141,0.796,124.933,5ksIbZrgm9fVbZSgZkU1k5,259507
0.703,0.488,-12.995,0.0376,0.0729,0.489,0.0699,0.52,121.026,3KF15lCKaN4v10DViDDMWR,309422
0.739,0.599,-10.002,0.0335,0.158,0.393,0.0679,0.318,128.03,5YaqbhEmoxSpIbdBTPG6KQ,521892
0.472,0.457,-7.23,0.336,0.13,0.0,0.0975,0.643,165.969,7wwifjNAb172PtDpKK3CoR,234215
0.554,0.916,-1.926,0.0434,0.0677,0.0,0.0459,0.83,117.993,69lthMmNtlYX3woh9LK3yx,220627
0.885,0.745,-4.362,0.0448,0.0488,0.0,0.164,0.778,112.005,2Slm8U9Ql1TlzHMC7gOCec,204093
0.486,0.769,-5.14,0.0341,0.0119,0.00832,0.197,0.393,131.286,7AwvxYLlFmdoz0hQgyKtNU,276720
0.59,0.513,-9.476,0.0375,0.0481,0.000108,0.0906,0.406,141.988,5tV7QNSURiLd8trSLrZahV,218000
0.525,0.503,-7.974,0.0272,0.0211,2.47e-05,0.091,0.453,138.856,20uBdCmVtlUuYsvxysoito,247000
0.701,0.803,-6.786,0.0545,0.0544,1.54e-06,0.7,0.903,133.608,4W4wYHtsrgDiivRASVOINL,320680
0.824,0.925,-5.814,0.0965,0.0263,0.376,0.247,0.554,163.854,4eZO97RGFo7IN6gm24Nv0S,306000
0.551,0.27,-12.808,0.0326,0.851,7.04e-06,0.0966,0.289,128.221,17VegeBoHvMlIByrdu64KR,244227
0.729,0.844,-8.824,0.0344,0.149,2.87e-06,0.0604,0.777,131.459,5nPdMALTEd7HOjn16oNf2X,275440
0.601,0.532,-9.119,0.0286,0.432,6.25e-06,0.0925,0.341,136.571,2zvot9pY2FNl1E94kc4K8M,281613
0.313,0.275,-12.501,0.0326,0.887,0.0003,0.11,0.148,124.085,32RxZnEk5KyWUTZR4azxbD,241253
0.71,0.882,-2.932,0.0595,0.00777,0.00771,0.294,0.875,128.016,4wkQmYpAaMe41Rc3sYZ7Vz,232800
0.61,0.836,-4.455,0.0573,0.00374,0.0,0.358,0.657,126.056,07WEDHF2YwVgYuBugi2ECO,181827
0.641,0.922,-4.457,0.0786,0.0291,0.0,0.0862,0.847,146.078,3bidbhpOYeV4knp8AIu8Xn,258343
0.718,0.768,-7.041,0.115,0.115,0.0,0.565,0.483,127.949,2zX22RoaGg8KGuNCzSBwBP,242509
0.747,0.904,-2.623,0.0803,0.046,0.106,0.203,0.846,118.877,7cGfrVoC7G03XeXn7yflx5,181827
0.742,0.854,-7.794,0.0332,0.0345,0.0,0.0689,0.962,135.015,0mrU1w2UMIZnR2I6oguwGz,197400
0.627,0.954,-4.804,0.0425,0.0015,0.000814,0.292,0.312,128.016,2QMdxS78DaXP8aS8qJqGzU,223112
0.355,0.918,-4.36,0.0746,0.00119,0.0,0.0971,0.24,148.114,3n3Ppam7vgaVa1iaRUc9Lp,222200
0.368,0.935,-3.204,0.0587,0.0111,0.00201,0.0948,0.558,164.425,71D4LseR0RADPbyvMeTIHR,203733
0.42,0.974,-4.706,0.191,8.15e-05,0.00155,0.0871,0.463,165.182,7f9I5WdyXm5q1XqnSYgQZb,172867
0.507,0.729,-5.399,0.0393,0.0182,1.4e-06,0.0658,0.272,105.013,29U1azNyQN2vSqIquF9srD,243960
0.669,0.783,-12.302,0.0295,0.0475,0.0296,0.115,0.896,124.518,0cs671lxX2eoDzr2KMuo3N,201693
0.518,0.436,-14.134,0.0349,0.0157,0.000621,0.079,0.27,80.88,6mcxQ1Y3uQRU0IHsvdNLH1,236973
0.706,0.8,-6.333,0.0399,0.00584,0.0,0.0822,0.629,100.011,1D1nixOVWOxvNfWi0UD7VX,259333
0.734,0.635,-7.03,0.0816,0.0322,0.0,0.0808,0.931,96.99,6QLU1GKy2Zh2mOh2uoJ0TV,216360
0.668,0.73,-7.182,0.0366,0.225,0.0,0.188,0.894,92.049,2wSAWEYUHkt92X4SBAPqZE,252773
0.658,0.714,-9.247,0.0519,0.0294,5.7e-05,0.651,0.806,117.283,6tASfEUyB7lE2r6DLzURji,265600
0.66,0.816,-6.61,0.0299,0.168,0.0181,0.0608,0.678,111.346,6CtNdzwFfWUHOSXyJsHvBe,263040
0.709,0.824,-8.824,0.0453,0.207,0.000307,0.0888,0.867,118.818,2tUBqZG2AbRi7Q0BIrVrEj,291293
0.583,0.614,-10.312,0.0643,0.16,0.234,0.109,0.456,80.747,0cqVKNj1BubZHzp0OiI5IK,278227
0.671,0.373,-18.064,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,2374M0fQpWi3dLnB54qaLX,295893
0.82,0.452,-9.796,0.0348,0.543,0.00294,0.0701,0.74,117.401,5C0LFQARavkPpn7JgA4sLk,253250
0.618,0.748,-8.905,0.361,0.0384,4.1e-06,0.0477,0.662,134.001,3FmAUR4SPWa3P1KyDf21Fu,191500
0.577,0.808,-7.04,0.039,0.0338,1.33e-05,0.221,0.869,151.008,3bN4tg6rnNPy9GCkGhym4T,290280
0.541,0.571,-8.308,0.16,0.0123,1.55e-06,0.0899,0.73,77.335,3awlW6flEG4juGnGCduWw9,288250
0.746,0.683,-7.416,0.0281,0.0521,0.0169,0.0466,0.815,107.314,7jTKLKs3NDmDnJHan5M2A0,223040
0.464,0.901,-3.421,0.0462,0.0264,0.0,0.233,0.636,97.978,3F9bjX7NbmiZLpYFUKTU2l,177453
0.542,0.559,-5.313,0.0258,0.197,0.0,0.0989,0.295,129.898,59024P5aFpZN2ZnoPgYGca,186867
0.524,0.648,-4.024,0.0293,0.00227,0.0,0.0674,0.789,77.971,1dgIkjRplDN2R6Kq2Lu20F,207507
0.642,0.856,-2.273,0.0314,0.193,0.0,0.11,0.755,130.583,2iPIMWQYcrvV6MDlnEgw4i,198880
0.716,0.745,-6.984,0.0328,0.0638,0.0,0.364,0.695,139.978,2OsqzlVFiUGbbYwIPTKTSW,195093
0.609,0.378,-9.828,0.438,0.835,0.0,0.28,0.515,100.418,3hB5DgAiMAQ4DzYbsMq1IT,233720
0.654,0.76,-3.669,0.045,0.0797,0.0,0.299,0.41,99.945,69bp2EbF7Q2rqc5N3ylezZ,200787
0.845,0.567,-8.118,0.0956,0.59,0.00142,0.0811,0.793,125.02,3pzjHKrQSvXGHQ98dx18HI,205680
0.413,0.822,-4.747,0.344,0.0131,0.0,0.0733,0.649,153.6,5zBVjAcmMdBF7CtaFqF5CS,275360
