danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.489,0.821,-6.904,0.229,0.0669,0.0,0.15,0.684,122.663,4fFZW98VLhdZSlyC07wt6v,252053
0.423,0.241,-12.823,0.0646,0.893,0.0,0.338,0.787,140.399,7fn3jCTpdh4oUxOaAXyI40,36667
0.843,0.564,-6.004,0.242,0.0383,0.0,0.39,0.565,112.938,5kBmoWvzfQgpd1pVGwFwab,231293
0.649,0.541,-9.818,0.0674,0.054,0.0365,0.0627,0.326,84.405,4qRjfovbhI4EwP7VQNfxVW,257920
0.598,0.7,-8.565,0.22,0.0771,1.13e-05,0.106,0.329,159.899,30Chv2SmIry70YwtmtaKnj,219173
0.657,0.455,-8.673,0.112,0.855,0.0,0.171,0.326,83.273,01VGA34ATxwp0Xo1ldduo2,875307
0.712,0.449,-9.765,0.631,0.275,0.0,0.201,0.555,170.075,1UIUkZtlgyrjPcH2agNomU,267440
0.751,0.597,-6.59,0.125,0.0659,0.0,0.0881,0.159,123.997,6o4nVtywF4F75RkOcDxrtd,202533
0.93,0.486,-6.361,0.367,0.0303,0.0,0.0716,0.334,111.062,4QfVMnOYuE5Ah7E4g1p6Bx,368213
0.78,0.606,-6.16,0.14,0.0775,0.0,0.0737,0.205,105.989,0xkWhXID4JvV36qh0ptR87,254520
0.854,0.468,-6.506,0.384,0.0448,0.0,0.165,0.223,140.096,1SkR9g1l9NipSZhZPJsbOT,181400
0.595,0.503,-8.691,0.609,0.461,0.0,0.0997,0.78,95.068,5mzmXn6NdCU9Gm6Q0rcBWT,218080
0.866,0.543,-5.671,0.407,0.127,0.0,0.34,0.578,139.902,4c3krD3VpZ0FvJgpE57wVD,196587
0.51,0.533,-6.194,0.359,0.194,0.0,0.117,0.262,88.154,7fheaybAcABeiuYU6VgDrQ,285653
0.656,0.606,-5.398,0.283,0.134,0.0,0.0921,0.614,140.01,1kWVgfctc2JUKCqlsZGWbU,207693
0.406,0.722,-7.865,0.393,0.14,0.0,0.393,0.198,85.003,1aUO38r5tnMbnd6PGMfWxs,232947
0.601,0.883,-6.944,0.328,0.392,1.93e-05,0.397,0.52,150.967,1gXH8hT9dxsBqbRy7h2iC8,224672
0.607,0.869,-5.271,0.345,0.781,0.0,0.137,0.577,155.983,6cfVDaIdvDtYH91RqC6Wox,173158
0.609,0.799,-6.883,0.24,0.33,0.0,0.108,0.582,157.74,2Fw5S2gaOSZzdN5dFoC2dj,215509
0.535,0.696,-7.181,0.0901,0.541,0.00521,0.63,0.213,91.002,3L2YOO6dDiB91M1AbQ0CCR,235921
0.477,0.835,-5.942,0.438,0.924,0.000508,0.129,0.52,97.317,22gXA7HlEd0z13zdc3hju7,161671
0.51,0.537,-11.297,0.0823,0.533,0.0,0.185,0.67,67.9,3DBFOXJKitLKUjlyOCX7ow,161138
0.424,0.828,-4.991,0.335,0.0152,0.0,0.389,0.3,167.469,71d1KcqByBe8cl0NhFUKVU,216900
0.736,0.892,-5.217,0.28,0.619,1.14e-06,0.111,0.597,88.124,5eOmhymcp3AisKPVAytrs6,261874
0.515,0.738,-6.391,0.215,0.0355,0.000373,0.287,0.541,135.772,63OYaVrz3LIarx3l2DxCKD,75535
0.465,0.854,-7.564,0.377,0.429,0.0,0.618,0.199,85.126,7AaET28qSzlkFBcySHh4ES,227291
0.52,0.807,-6.281,0.409,0.24,0.00257,0.199,0.628,178.012,2lD6AoA8qf2t4Dkf2TcmNK,168591
0.665,0.648,-4.508,0.0614,0.0496,0.0,0.177,0.387,130.014,1ZAkF1Nhq7WIBykF5AUpEA,172487
0.383,0.731,-5.996,0.201,0.726,0.0,0.504,0.306,176.781,2QVYTN3Z0IGLVF7YEQN5EJ,304668
0.959,0.524,-8.145,0.274,0.316,0.0,0.274,0.84,119.933,1FRF0NHXBW4ecdulGkTzJY,215792
0.471,0.839,-6.852,0.379,0.116,0.0,0.658,0.639,115.79,4VaL54I6TlzghRTzOhfr7L,350002
0.695,0.827,-5.742,0.282,0.179,0.0,0.283,0.538,81.024,4WEuEfFiczWxblHyuucSBL,279855
0.91,0.527,-5.996,0.274,0.153,0.0,0.155,0.348,129.003,4Wn16tKQR7patZXhKISGmF,224257
0.715,0.72,-5.354,0.0598,0.07,0.0,0.22,0.52,145.076,4YispFW4Atf5liJToaW01i,186960
0.411,0.473,-7.083,0.0649,0.112,0.0,0.201,0.0376,173.98,3eZIjBCGy6F62Nn3kYfxGT,264828
0.752,0.85,-4.512,0.327,0.185,0.0,0.156,0.245,131.965,0SBkAnKCDoUVMGUVhkorNA,235333
0.541,0.695,-6.376,0.233,0.0815,0.0,0.0624,0.541,158.009,2TMwRTWOp6VZXfICqrtdbq,212756
0.289,0.361,-13.809,0.0657,0.396,0.00118,0.111,0.249,84.981,0TsLap41Mowz4ecrUVmAyq,183040
0.783,0.565,-9.477,0.223,0.00539,0.0,0.132,0.456,136.025,1M7SPb11uQl0U2LVlMTduf,197721
0.608,0.756,-5.664,0.0467,0.206,0.0,0.127,0.429,159.934,4l1pEoIJvTP4eJzvuoHI4U,180760
0.804,0.53,-7.628,0.158,0.00234,0.0,0.151,0.208,140.971,5jWA5Lfsu78HbaGlm75u2w,220238
0.842,0.408,-7.881,0.267,0.172,0.0,0.108,0.155,119.95,6CT2PiCnZvADDVyRvIJRbK,228039
0.611,0.806,-4.456,0.106,0.0236,0.0,0.0595,0.368,135.664,2SazIa4eIKMkEVQJkx53Ke,183347
0.788,0.485,-8.096,0.271,0.421,0.0,0.346,0.686,124.933,5xGH4fqJwvMynXn3dcmbpr,176653
0.674,0.596,-7.502,0.0312,0.0166,3.03e-05,0.371,0.133,129.977,4DNrcAPLTEz8W9jLPQWV93,162462
0.688,0.708,-6.953,0.253,0.129,5.18e-06,0.12,0.507,169.98,215JUfVe2JTH2FMq1Q0Ejh,158272
0.674,0.617,-6.834,0.381,0.201,0.0,0.265,0.593,140.073,6RxDPclZUjLTz2r58UdBPh,240247
0.75,0.737,-6.715,0.183,0.0037,0.0,0.101,0.516,160.003,2yr0kZjB7iesjwbEBLgGwM,169488
0.709,0.817,-6.372,0.0904,0.271,0.0,0.0732,0.594,136.062,3uJBwb5WG8JOt84zgN5y1F,165459
0.7,0.713,-5.917,0.0457,0.211,0.0,0.209,0.466,132.979,66jy2LP8gKbj22q5e56FEh,162560
0.72,0.672,-5.372,0.131,0.238,0.0,0.354,0.592,138.045,65lDlgdcZd5qhQ86Fpd9HZ,242260
0.712,0.63,-5.436,0.195,0.149,0.0,0.0797,0.394,76.932,6q9DEZ1HEAOZmZEX8OkWmM,215675
0.819,0.659,-7.685,0.105,0.00274,0.0,0.198,0.444,138.955,2uQxdfy8rjrhH6NsCdu0aK,213107
0.876,0.828,-3.555,0.0459,0.525,0.036,0.119,0.356,119.985,3OQFgkF0hVKmVeNCkAjdxQ,144750
0.86,0.623,-6.747,0.127,0.326,0.0,0.0655,0.341,139.01,1t1Hy0Du2z1Wf3kVOW1NZs,224496
0.77,0.576,-11.845,0.339,0.138,0.0,0.08,0.364,166.162,40QrLHWdsxyXLAdjJG4Rxs,127200
0.528,0.466,-9.494,0.117,0.157,0.0,0.22,0.41,119.135,2kt06ZsD735FYBZO8yAAQs,228133
0.926,0.413,-7.122,0.184,0.00125,0.0,0.166,0.413,130.022,4GnZ2C54pHjYoB2xPpngQo,282936
0.799,0.648,-7.117,0.0441,0.158,3.65e-06,0.111,0.375,130.02,1FGRUHcZW8yTqEolWl66Gs,147827
0.584,0.455,-11.066,0.0488,0.246,0.0,0.181,0.308,74.634,28YLWwEB6xnJQYN7e062rH,334333
0.744,0.364,-10.326,0.473,0.0814,0.0,0.361,0.359,137.02,44ZXcK6PsTzrgktY2zm6PT,195098
0.793,0.625,-6.726,0.072,0.67,4.75e-05,0.218,0.181,130.047,6oMCEAO4CYW1uVAXTY36X6,165231
0.783,0.511,-9.927,0.336,0.00606,1.15e-05,0.188,0.637,150.025,5jzICnPx3GiVD2FzvUhP1T,194795
0.651,0.663,-7.78,0.327,0.205,0.0,0.105,0.377,114.137,4IdAIZRVkwuQQnHpi529cn,134747
0.867,0.506,-10.164,0.225,0.026,5.82e-05,0.338,0.0711,130.004,065LHZtJbXDZNAaQ2wQ5Sd,225306
0.822,0.644,-7.992,0.19,0.196,0.0,0.0916,0.82,148.047,3IDT2Uym5rKea8YprYyeBt,144562
0.937,0.397,-7.804,0.261,0.00447,0.000184,0.267,0.149,127.842,4KP63LKrVrEdAK176UJYg8,227688
0.944,0.42,-6.274,0.16,0.00856,3.11e-05,0.11,0.151,134.073,5BH86QTag2wQ95HSrEGqQX,179148
0.855,0.728,-7.16,0.0957,0.0626,0.0,0.119,0.243,125.047,0ikF7YGnEM1UpPTng3y9iq,257306
0.888,0.449,-7.004,0.105,0.031,3.11e-06,0.156,0.367,139.957,0Qxo9U5lhJBXSMkjx1nuzm,192026
0.708,0.633,-5.265,0.073,0.221,0.0,0.267,0.364,128.988,6IdFmILKYNfeZW9LYE4jhM,174864
0.841,0.521,-6.362,0.0822,0.0357,0.0,0.177,0.0705,125.988,0xJ6waQuwURRV21Dk13OTG,232968
0.859,0.416,-10.633,0.428,0.283,0.0,0.103,0.134,119.94,5W9lZvCYgDESkJrO9pquwX,160032
0.695,0.675,-6.278,0.337,0.254,0.0,0.127,0.152,139.937,0x33D0zzfOILljMVr54RWs,205767
0.73,0.417,-9.233,0.0707,0.234,0.0,0.116,0.17,125.035,1jrhaPfJO5Ptp65bOvowI2,236199
0.668,0.886,-6.983,0.201,0.0529,0.0,0.184,0.843,149.976,1IuLSY7riq1V1miGpKAGlr,204826
0.775,0.523,-11.227,0.403,0.159,0.0,0.166,0.539,145.955,3wrrgR3oLdbvzcKoKoxyDQ,189074
0.682,0.641,-7.901,0.278,0.145,0.0,0.261,0.442,145.044,3QfT6j50zHZLPrl5skf9mX,183014
0.817,0.598,-8.811,0.513,0.0787,0.000147,0.1,0.32,153.081,4C61YwZyiVfzrh8walv04F,234553
0.841,0.486,-7.738,0.338,0.0605,0.00654,0.112,0.0535,128.077,4tUHRIoPI8YiOsNOUrTomJ,182047
0.934,0.579,-11.272,0.252,0.0876,3.38e-05,0.122,0.487,108.476,0xwn1hcwKZEQTaRTLP0PFc,278232
0.811,0.672,-6.787,0.177,0.000185,0.0,0.196,0.212,139.915,2eq9aw5ZZIuRswW9fy5PKE,155794
0.851,0.422,-14.066,0.491,0.132,0.0,0.0693,0.619,133.106,0CAugnKxS7xneO9ShRRxuY,216576
0.697,0.764,-7.097,0.251,0.00503,0.232,0.41,0.334,145.049,6BNymc6C7PlRwBzgZBm5dk,211461
0.675,0.23,-10.363,0.204,0.191,0.0,0.104,0.101,173.962,22ykS8KWpd2r4zcRZ0XMK5,211920
0.799,0.616,-8.809,0.157,0.319,0.0,0.134,0.667,114.014,4RGacGFT2ztXhGgzeaYzIR,184360
0.317,0.239,-12.036,0.0331,0.744,0.0,0.169,0.391,78.251,4cEqoGTqPRZy76Yl3ymj3V,80467
0.8,0.406,-8.892,0.268,0.636,0.0,0.109,0.274,120.999,6vG3Zv9VEA6YbJPJ6ar5Y7,206813
0.52,0.594,-8.81,0.462,0.44,0.0,0.185,0.393,129.216,0NA5xAtDra50d0Lfs2uvoh,230240
0.732,0.69,-7.745,0.174,0.538,9.37e-05,0.191,0.636,117.157,3XFwOQU8wxXWl8Rxj3lrOi,218627
0.734,0.429,-6.511,0.16,0.305,0.0,0.0659,0.372,83.021,1ysAvOdJgUjc6CqOQxepaz,224960
0.851,0.459,-10.056,0.0665,0.0966,0.0,0.119,0.686,130.041,6knSnO9pJ7nkxdBBVhh1oh,209518
0.799,0.617,-6.947,0.0501,0.143,0.0,0.131,0.311,127.966,4gWVwCfBJmcsjJY9Ok0rwD,221280
0.832,0.635,-8.976,0.337,0.17,0.0,0.138,0.594,121.994,1QbGlKqr1tBlZAGOCIj5c3,219011
0.742,0.582,-10.487,0.205,0.331,0.0,0.106,0.646,129.947,7ulvkCgmqBueimRQlMFz0S,221983
0.931,0.306,-9.979,0.453,0.0128,8.59e-06,0.0708,0.457,140.039,57zEbGuOa9Skogmm0WdOzM,207801
0.769,0.704,-5.318,0.271,0.11,8.26e-06,0.1,0.245,157.974,1vKqjl0RenmwbhhLl6fvBW,296705
0.701,0.496,-8.278,0.177,0.211,0.0,0.14,0.363,98.002,5LHVPJz4eZQ3X93JE8v2rB,181224
0.804,0.491,-13.055,0.467,0.1,0.0,0.0818,0.527,136.014,04L05HZqzb1IkDm5RWmfcE,165347
0.79,0.562,-8.408,0.0586,0.0102,0.0,0.414,0.181,125.047,0tuGwejVX8rm3AOEAZon5r,206569
0.845,0.612,-5.421,0.0785,0.051,0.0,0.16,0.166,108.005,0kGv8cCBcsANrzDngtamQd,188575
0.467,0.783,-3.893,0.306,0.433,0.0,0.201,0.756,86.367,6ooVJ6I1K1OZIsWjg3OKpl,226107
0.776,0.503,-5.732,0.237,0.874,0.0,0.112,0.473,110.134,6Nle9hKrkL1wQpwNfEkxjh,210285
0.623,0.519,-9.26,0.0518,0.467,0.0,0.162,0.113,117.902,735SGmQSfr741nRRLdlwXv,209492
0.806,0.641,-6.204,0.0934,0.0729,0.0,0.292,0.519,121.01,3B3vtqOZ4VuXJv8vgHk4U3,199110
0.632,0.519,-9.71,0.409,0.183,0.0,0.0986,0.403,182.156,34kqhw0lDRRvvZCCZpFRdf,168516
0.885,0.611,-8.324,0.335,0.783,0.0,0.104,0.731,130.04,36M22vRG3K5riPltelSq5A,148010
0.527,0.759,-6.475,0.282,0.0307,0.0,0.103,0.802,183.279,0zg5XJPiga7E5FxiehriG2,199320
0.62,0.547,-11.199,0.406,0.097,0.0,0.379,0.499,111.178,6J6qw9Q3LY6uN2OgjhvpSr,249473
0.773,0.713,-4.302,0.257,0.392,0.0,0.0818,0.49,136.029,4HRAmqdbG0r3akbJM0meuu,204706
0.947,0.646,-6.682,0.302,0.168,0.0,0.192,0.899,114.997,0lNCd5sYTrZLNCzmaSj1x7,187826
0.731,0.661,-12.313,0.106,0.202,0.0,0.105,0.392,83.994,0mb5L6BOpaZFkw9hnlowMt,194639
0.907,0.407,-10.034,0.367,0.0676,0.0,0.0944,0.41,140.026,0hNVDwDbLCym2q63TOLzAG,248667
0.658,0.623,-6.934,0.0398,0.0683,0.0,0.321,0.207,100.436,312WNtMs3F28cUukaPY9bo,250747
0.812,0.341,-8.688,0.0452,0.03,0.00729,0.13,0.119,100.014,600OCZ1UO4sMpHO3F1E2jb,216000
0.764,0.539,-8.186,0.099,0.615,0.000459,0.324,0.66,108.0,3b45uqW7dCBlZK4w05AgVo,229167
0.711,0.587,-7.643,0.152,0.0969,0.0,0.178,0.513,134.958,6Ledg7BqrF7K1AjOVIMlOu,201507
0.813,0.765,-6.464,0.134,0.183,0.0,0.0965,0.563,139.965,78codYj0f2RTPkrd6gz5hY,205827
0.462,0.615,-7.982,0.153,0.00543,0.0,0.856,0.344,130.967,7ewfvLrlI0VNht4vEnoTMh,276080
0.459,0.669,-5.479,0.171,0.287,9.27e-06,0.315,0.271,140.874,524L0xWlVAIt16qAvKmZO1,184752
0.75,0.739,-5.638,0.0469,0.00465,6.04e-06,0.241,0.529,120.004,0k9ty7hQFbaDdtCGOgTnIb,216001
0.914,0.415,-10.708,0.464,0.0536,0.0,0.131,0.646,135.03,2OaKHGvIxoOzIYjyMsxcT8,241995
0.916,0.756,-7.653,0.188,0.0942,0.0,0.23,0.756,115.69,7KVPsVMOK3NL7subwJ0dZj,151539
0.829,0.73,-4.554,0.241,0.309,0.0,0.109,0.324,149.075,76PwajqH3ej4hnk9tgaJpp,180780
0.861,0.481,-7.309,0.343,0.125,1.38e-05,0.0903,0.188,146.992,3pq5dd3Hwg2uJ3d63v9YRx,195736
0.94,0.455,-6.046,0.21,0.0411,4.63e-06,0.114,0.106,108.065,42vD3VJBNhxLQ1SWmryw8C,195653
0.744,0.674,-7.518,0.0641,0.356,0.0,0.128,0.316,134.021,14PWHDV87nXiSuClZDsEYC,200135
0.938,0.504,-6.414,0.364,0.179,0.0,0.102,0.586,139.976,5bWYPkdp7tPbp1dhE9AX43,149613
0.555,0.532,-8.191,0.448,0.101,4.17e-06,0.0772,0.296,97.26,06S7iIXT8ZVAcVK6l1iXvx,199687
0.759,0.562,-6.228,0.149,0.293,0.0,0.0979,0.706,145.139,0mOp9tWdCRHfYwwVaO8ezw,189443
0.912,0.587,-7.395,0.0582,0.0394,0.01,0.111,0.435,143.027,6PfI6EeLNiNGVAVg11nv7D,179022
0.82,0.551,-6.144,0.125,0.0301,5.92e-06,0.134,0.328,156.983,3QLvGx3PNgsyIjJOyIcuGh,177683
0.787,0.552,-7.676,0.0685,0.0808,0.0,0.102,0.21,81.987,79Dpa6xXRNsXzMueN8BvAg,175721
0.84,0.427,-9.777,0.376,0.375,2.55e-05,0.111,0.445,147.931,3OGGzDmPU14szwANX5tbbn,155873
0.852,0.568,-9.202,0.344,0.183,0.0,0.0993,0.504,81.526,1q9jq5X5vwmewjOa2mHtQ1,180935
0.952,0.478,-8.52,0.361,0.774,0.0,0.112,0.568,118.008,6ZthdsKjWtiCxnxbhs74vF,126168
0.721,0.508,-7.496,0.394,0.317,0.0,0.153,0.457,159.911,5R2rsbwCDXORX2tLfprRmM,166343
0.751,0.756,-5.453,0.0375,0.257,0.0,0.0582,0.644,129.954,5tRa5hnltiyqY63rWOfnO2,162528
0.751,0.691,-7.008,0.146,0.127,0.0,0.149,0.572,154.972,2vqEbd55jka3GuPstglZoB,176940
0.893,0.24,-11.407,0.335,0.015,0.0,0.111,0.195,137.08,2ZPmpfsBajg7JnGbQtgKtt,196248
0.742,0.377,-10.245,0.212,0.00186,0.0,0.216,0.175,140.02,7lvCHKlkTxE0zIUvmXpFJZ,207177
0.928,0.58,-4.268,0.163,0.163,0.0,0.112,0.473,99.984,7pXKHhayzs2JVDP5VKxUo6,210115
0.655,0.576,-6.735,0.0536,0.0295,0.115,0.132,0.167,139.953,4xBjsLUSjcx2h7PcRikpQp,228893
0.774,0.617,-6.285,0.0396,0.0512,0.0,0.185,0.289,137.824,4k2l5T9ulYdnlQzlmzSqUI,248773
0.856,0.666,-6.083,0.39,0.202,0.0,0.171,0.57,140.015,0QRItj2ztYUBKNEWgpyGY2,248146
0.919,0.56,-5.221,0.3,0.0118,0.0,0.0963,0.382,141.001,5YGhm6pI5s0uxJ2DwrDYqO,223520
0.967,0.766,-5.302,0.131,0.206,0.0,0.191,0.901,115.013,2nMWvwPhdi1oUizCfC6QLZ,197600
0.957,0.654,-5.58,0.358,0.0144,0.0,0.112,0.499,127.93,6nXm6hrmKCgnoM8WDIzkhv,211645
0.907,0.651,-5.661,0.312,0.0111,0.000433,0.108,0.637,147.026,3Yt2ph8Ko0JBANpdawzSF2,195547
0.855,0.653,-6.055,0.118,0.0388,2.03e-05,0.1,0.244,144.0,7tpLBCGQi9oFrfVuaY9gjk,179747
0.784,0.459,-7.614,0.311,0.00469,0.0,0.25,0.277,75.974,1QstbjmlSF0xMxGIdvhiGh,310399
0.857,0.666,-5.951,0.074,0.149,2.2e-06,0.111,0.623,139.966,3DV3fcJ1Cgc5lVAdvw73Kx,159453
0.483,0.574,-5.16,0.469,0.0973,0.0,0.058,0.454,66.773,23nOXuK95DPOiO62Ixgzza,227225
0.876,0.835,-4.931,0.326,0.0626,0.0,0.2,0.816,134.935,7574QiFDubacohRvtq1iVp,196560
0.957,0.46,-7.513,0.325,0.00418,0.000748,0.0947,0.191,123.951,1CiR9MK8zVPKtGrHe4LFPb,290325
0.874,0.496,-5.579,0.154,0.0498,0.0,0.294,0.129,145.977,7rBc6rDOew4pAoVczLwb3I,170962
0.908,0.722,-5.469,0.272,0.067,0.0,0.0697,0.787,148.013,4LZ2Tn1XPRoy70IeEm7peM,174613
0.713,0.697,-5.321,0.347,0.0245,0.0,0.181,0.509,144.153,67vxFzqlmmvTaNS5dZS96M,253333
0.623,0.644,-6.423,0.273,0.000827,0.0,0.0966,0.129,156.249,5x9JQqgFQwTG6VqJ3nQ79s,233846
0.591,0.509,-10.282,0.349,0.0138,0.0,0.352,0.163,150.211,4oMR0nmRducAne28b4VQUJ,243670
0.79,0.56,-7.043,0.341,0.0787,0.0,0.344,0.133,145.012,2bPYtv3okqX5zpSxtwLBuu,264862
0.684,0.815,-5.697,0.0875,0.00797,0.0,0.251,0.0462,76.016,5c5nxi828Hdd6uTDX7fJbi,104615
0.716,0.572,-5.779,0.11,0.0227,1.59e-05,0.114,0.304,148.938,2nVSHyjWomTKE8CplWBaRS,180558
0.865,0.947,-5.365,0.273,0.106,0.0,0.631,0.814,132.013,0xSLJxGbnhA6FHtar3CEmc,219794
0.9,0.555,-5.848,0.303,0.181,0.0,0.102,0.266,123.91,1ILeal2l6Jh19eSW8HZewb,221127
0.864,0.734,-5.424,0.303,0.282,0.0,0.125,0.381,140.083,3cRZD2Kih52tEI1YuFPgKv,193332
0.739,0.546,-7.465,0.0658,0.000833,9.11e-06,0.203,0.14,132.032,3xNLFPiiJGmwkjQAS7tVqu,204957
0.687,0.758,-5.415,0.292,0.274,0.0,0.147,0.455,152.881,60TBexDmR2bezC33mXKpxv,180062
0.646,0.842,-4.917,0.226,0.456,0.0,0.295,0.814,147.948,4gqRjOdPwt6tFFZHFzywtE,242207
0.823,0.643,-5.816,0.248,0.538,0.0,0.121,0.402,119.954,430Bl42cdlGIWqagDm38sc,306024
0.789,0.452,-7.538,0.48,0.483,0.0,0.0892,0.284,140.098,69R7iiljD7i7pDMWPp1snL,186828
0.699,0.582,-6.179,0.0698,0.231,0.0,0.348,0.324,146.353,45IK5ukWbwCmL95dXsmVnV,158433
0.812,0.726,-5.386,0.255,0.137,0.0,0.0829,0.888,132.006,1985Jqs7LwfA7ZfzMHU0XJ,189693
0.883,0.713,-5.777,0.193,0.0564,0.0,0.0461,0.666,136.058,047IfBzxGgHyPpQTwMLSlP,156147
0.822,0.774,-5.544,0.125,0.00281,1.16e-05,0.111,0.617,139.98,5u2uXkhFM8SCEQpScDVVPA,139093
0.899,0.601,-4.938,0.132,0.00135,0.0,0.145,0.252,134.975,3g0KV8yrc5HcbPJQkhKcah,142320
0.921,0.818,-4.799,0.376,0.00502,0.0,0.146,0.556,127.893,3OEmAn79IyBRu5jJSFibtC,153747
0.85,0.608,-6.815,0.319,0.0421,0.0,0.163,0.656,150.024,0fxYZ7M5osTagCV8Ihisvp,166627
0.783,0.492,-9.388,0.343,0.0275,2.52e-05,0.225,0.141,126.936,2NYEoqGag7zshxmOm22Ocr,158640
0.896,0.632,-5.005,0.324,0.124,3.83e-05,0.0904,0.432,140.003,2od0myTiDus73qYrfsKBsO,192320
0.936,0.582,-7.236,0.463,0.0359,0.0,0.131,0.604,127.005,2dJ6cEXIyXd58lnf683qQa,151640
0.739,0.528,-7.372,0.166,0.0271,7.31e-06,0.0945,0.439,134.002,1Lyj66RLoLz4QRoecQruMk,204493
0.951,0.486,-4.699,0.133,0.00387,3.83e-06,0.103,0.284,132.969,6GRJZZxRBLX1wRlM3rbf6S,174333
0.854,0.565,-6.962,0.291,0.027,0.0,0.171,0.47,123.958,2MEhck5D2vq7kPRkfJ93HI,147173
0.943,0.816,-4.115,0.185,0.002,0.0,0.0648,0.844,141.008,4jNJkwi8U06oiIUCC7CBuI,163387
0.826,0.532,-6.139,0.413,0.00514,0.0,0.137,0.149,139.797,6Vf6QtQDPtzrOW53BEyoJF,128760
0.846,0.661,-6.547,0.28,0.000918,0.0,0.327,0.524,127.978,7B6nbZJgXDcANl3KFAAHQL,159507
0.861,0.727,-5.622,0.206,0.00557,0.0,0.107,0.443,151.076,78myyEywJ4rMl8XCCu0Dr6,178107
0.757,0.635,-6.037,0.431,0.0103,0.0,0.145,0.227,154.952,1MvbcfirC2XAvn6MdiY2N1,143040
0.821,0.807,-5.806,0.355,0.0633,0.0,0.375,0.72,140.0,6dW4IgSEHGQ3HfXgNC08jE,126787
0.571,0.502,-7.552,0.182,0.855,0.0,0.359,0.498,124.14,0GIB8jpmcYzuVKKIArWKND,205000
0.751,0.711,-4.586,0.0856,0.163,0.0,0.18,0.63,147.183,2uWpytesss4b0BtyjF5EWt,146333
0.876,0.502,-6.474,0.312,0.000461,0.0,0.121,0.27,135.973,6km1CttFobu2QezdtOJ3qm,250320
0.941,0.67,-6.259,0.323,0.00445,0.00278,0.139,0.2,140.049,1lXr5tEPGHcu5E5BaXwPPi,184187
0.885,0.579,-6.41,0.371,0.0189,0.0,0.089,0.452,145.01,6xHe6QmjNQTQHV2DI5K2QJ,197853
0.829,0.653,-5.298,0.185,0.0469,0.0,0.112,0.228,123.032,002QT7AS6h1LAF5dla8D92,207827
0.923,0.693,-4.884,0.174,0.0251,1.58e-06,0.0985,0.562,127.943,2nHsHVTBNkRVyc6jDDMaIx,134947
0.896,0.489,-6.179,0.234,0.00465,0.0,0.134,0.183,121.984,0hxG9zgFKMtTXEFn5GTRum,220507
0.9,0.451,-6.611,0.298,0.0343,1.29e-05,0.11,0.13,142.081,4SF4haZZBSZsXYTNlk5CFZ,148200
0.804,0.456,-5.356,0.166,0.0507,0.0,0.161,0.193,147.989,1sPZt3bydlvvvbnJCWMxRg,188293
0.707,0.475,-8.573,0.0626,0.00223,0.0069,0.146,0.113,147.916,33jf7rp70Znugt7Ijago0o,149264
0.783,0.568,-9.18,0.247,0.0243,0.0,0.0764,0.636,150.11,6tiE0a2f8Z7CZeFRvOWeoi,146054
0.855,0.511,-10.158,0.276,0.0137,0.0,0.13,0.514,135.883,7aS3UKfQ0Ke9y1f6DDHuxk,150059
0.837,0.493,-10.128,0.277,0.0159,0.0,0.108,0.285,85.081,2WrL8vwjup2a1lNsjWeFst,159138
0.847,0.461,-8.785,0.374,0.21,3.47e-05,0.145,0.57,150.0,1my6ktbJ5FeiX5GinqlfO9,168124
0.46,0.293,-19.367,0.282,0.05,0.0,0.0924,0.378,81.321,7k04JZohcTZoyQBXHtm2xD,190859
0.847,0.561,-6.335,0.207,0.00367,0.0,0.158,0.399,160.051,6wHsjEevjwB7mwnsCaVr6w,122056
0.794,0.441,-14.027,0.335,0.0731,0.0,0.148,0.376,159.973,41eEwKidkzv0liFQc5Zjsh,102036
0.521,0.841,-5.368,0.255,0.315,1.31e-06,0.221,0.669,103.51,6EuDAYz036Zz9JIPe6yhNE,179709
0.877,0.427,-16.021,0.4,0.0125,0.0,0.117,0.223,131.985,57HfRRp4d10MmDiS7Lk2X8,145643
0.659,0.475,-8.28,0.286,0.00273,0.0,0.113,0.114,159.824,6xTSwshmtngmIVfi60O11g,202402
0.723,0.44,-10.599,0.432,0.0145,0.0,0.0947,0.172,163.01,6d0eiEVQXGS6IUnkJ5lAV0,164653
0.822,0.45,-14.238,0.29,0.0421,0.0,0.127,0.332,136.038,3uzCgOcrK7WVJchjveA1S4,196812
0.779,0.569,-7.619,0.0737,0.0388,0.0,0.167,0.312,143.945,52KEmudjXXMXbAJgoumeO5,179775
0.923,0.307,-14.941,0.364,0.102,0.0,0.108,0.465,115.014,7LwA6V6l1t8Uwv7Qj3JbJf,121844
0.708,0.549,-14.274,0.358,0.00931,0.0,0.139,0.631,154.909,1ZY885Jirw1fw4ttNPy7SU,125548
0.551,0.535,-5.774,0.248,0.01,0.0,0.118,0.174,154.177,4tX0HwqANO5ZlBcSmDERoT,196272
0.778,0.851,-2.683,0.201,0.000735,0.0,0.376,0.222,153.036,3jEd3dzqfzah2UM8ri3a7d,165015
0.806,0.825,-4.401,0.262,0.0198,0.0,0.102,0.613,145.89,1UoAvdzaFG3YpMUCwfdIii,142982
0.87,0.709,-4.684,0.235,0.0186,0.0,0.107,0.129,138.01,3OIEEwH67H60B6HQLLaZFK,198526
